Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2012-10-11,206.57,207.27,205.63,205.76,2910000.0,2.1101748493236783,211.64234969864734,203.2016503013526,205.82,207.99,209.82,210.39,207.82,207.99599999999973,208.8640000000002,207.42199999999997,202.01720000000023,197.39039999999994,207.31274300875708,207.31274300875708,207.31274300875708,207.31274300875708,207.31274300875708,1.8524843438808887,2.4187201750423846,2.3884593946532626,27.507432736285516,1333.3333333333335,-0.07284736049730742,50.643403439686175,-76.42585551330814,23.57414448669187,0.005028272201767406,-174600.0000000066,-1746000.0000000661,2012-10-11,11,3,285,41,0,0,0,0,0,0,1,2012,10,66.71,66.92,67.2592,69.35,68.23891999999987,68.98820999999991,68.25772400000001,1432.84,1432.5601,1461.4,13326.3896,13344.9697,13575.3604,207.8
2012-10-12,205.64,207.96,205.56,207.8,2712000.0,2.106671795181419,211.6848435903628,203.25815640963714,205.76,205.82,207.99,210.59,206.57,207.43799999999973,208.89900000000026,207.47149999999996,202.2842000000002,197.50944999999996,207.47516200583806,207.47516200583806,207.47516200583806,207.47516200583806,207.47516200583806,1.7327922648985918,2.2815345930136264,2.3892837236066016,25.945118932700456,1333.3333333333335,0.1687153530971428,57.065167692063866,-50.57034220532304,49.42965779467696,0.008091425240162861,5532480.000000056,2684880.0000000247,2012-10-12,12,4,286,41,0,0,0,0,0,0,1,2012,10,66.68,66.71,66.92,68.98,68.04991999999989,68.81320999999991,68.30372400000002,1428.59,1432.84,1460.9301,13328.8496,13326.3896,13610.1504,208.93
2012-10-15,208.88,209.4,207.82,208.93,3060900.0,2.129846732806002,211.820193465612,203.300806534388,207.8,205.76,205.82,209.82,205.64,207.25999999999976,208.74500000000026,207.5605,202.4924000000002,197.62319999999997,207.96010800389206,207.96010800389206,207.96010800389206,207.96010800389206,207.96010800389206,1.7094119492868742,2.167110064268276,2.3329063147775577,25.13430134225938,1333.3333333333335,-0.7316957286073987,60.15751675894455,-36.248415716096204,63.751584283903796,0.008796603055405921,3458816.999999986,5448402.000000004,2012-10-15,15,0,289,42,0,0,0,0,0,0,1,2012,10,67.17,66.68,66.71,68.35,67.91991999999988,68.66120999999991,68.33512400000001,1440.13,1428.59,1455.88,13424.2305,13328.8496,13583.6504,211.0
2012-10-16,209.94,211.0,209.474,211.0,5632100.0,2.259553053145928,212.27610610629185,203.23789389370816,208.93,207.8,205.76,207.99,208.88,207.86199999999977,208.86100000000025,207.757,202.7372000000002,197.75879999999998,208.97340533592808,208.97340533592808,208.97340533592808,208.97340533592808,208.97340533592808,1.8367417652686981,2.1010364044683607,2.314127292293446,25.003708866425058,1333.3333333333333,0.5528021349599679,65.11432838052949,-10.326797385620804,89.67320261437919,0.008554386788132652,11658446.99999996,22134153.000000037,2012-10-16,16,1,290,42,0,0,0,0,0,0,1,2012,10,68.12,67.17,66.68,67.2592,67.86491999999988,68.55370999999991,68.37552400000001,1454.92,1440.13,1441.48,13551.7803,13424.2305,13473.5303,200.63
2012-10-17,201.21,203.41,198.55,200.63,12673900.0,2.7564013534015652,212.97980270680316,201.95419729319687,211.0,208.93,207.8,205.82,209.94,206.82399999999976,207.87300000000022,207.467,202.75120000000018,197.83044999999996,206.19227022395208,206.19227022395208,206.19227022395208,206.19227022395208,206.19227022395208,1.0883335952798916,1.898495842630667,3.03811819998677,25.327835580321466,1333.3333333333333,-4.6933637356895135,38.96272095810298,-84.29003021148047,15.70996978851954,0.025122768552697485,-131428343.00000006,-73508620.00000015,2012-10-17,17,2,291,42,0,0,0,0,0,0,1,2012,10,68.08,68.12,67.17,66.92,67.76191999999989,68.4377099999999,68.40412400000001,1460.91,1454.92,1432.5601,13557.0,13551.7803,13344.9697,194.96
2012-10-18,199.91,200.14,194.07,194.96,9295900.0,3.925835345232472,214.75767069046495,199.05432930953506,200.63,211.0,208.93,205.76,201.21,204.66399999999976,206.33000000000024,206.906,202.66980000000015,197.87754999999993,202.44818014930138,202.44818014930138,202.44818014930138,202.44818014930138,202.44818014930138,0.037263563576090064,1.5262493868197518,3.289681185702001,26.429823950701778,1333.3333333333335,-7.33399876419981,31.510772271748273,-94.97742663656877,5.022573363431235,0.02690841275655635,-52707752.99999988,-104299997.99999999,2012-10-18,18,3,292,42,0,0,0,0,0,0,1,2012,10,67.29,68.08,68.12,66.71,67.55591999999987,68.28570999999991,68.41752400000001,1457.34,1460.91,1432.84,13548.9404,13557.0,13326.3896,193.36
2012-10-19,195.29,196.08,193.18,193.36,6620300.0,4.960395251652224,216.19579050330447,196.35420949669555,194.96,200.63,211.0,207.8,199.91,201.77599999999978,204.60700000000026,206.275,202.56860000000015,197.92104999999992,199.41878676620092,199.41878676620092,199.41878676620092,199.41878676620092,199.41878676620092,-0.9142843366314821,1.038142642129505,3.261846815294716,27.59244913813828,1333.3333333333335,-8.181775013058544,29.77989849688103,-99.03277807630303,0.9672219236969746,0.02460505672750011,-10592479.999999963,-83548185.99999984,2012-10-19,19,4,293,42,0,0,0,0,0,0,1,2012,10,65.68,67.29,68.08,66.68,67.22591999999989,68.06220999999991,68.39472400000001,1433.1899,1457.34,1428.59,13343.5098,13548.9404,13328.8496,194.4
2012-10-22,193.71,194.68,192.44,194.4,4402500.0,5.62709935093081,216.9846987018616,194.47630129813837,193.36,194.96,200.63,208.93,195.29,198.8699999999998,203.06500000000025,205.73049999999998,202.47080000000014,197.98034999999993,197.74585784413398,197.74585784413398,197.74585784413398,197.74585784413398,197.74585784413398,-1.5664169155789125,0.5172307305878215,3.18885775705938,28.789241590533944,1333.3333333333335,-7.349156419788384,32.379938051926416,-89.87080103359169,10.129198966408314,0.024593313683453275,4578599.999999965,-47943224.99999994,2012-10-22,22,0,296,43,0,0,0,0,0,0,1,2012,10,66.02,65.68,67.29,67.17,66.99291999999988,67.87645999999991,68.37792400000001,1433.8199,1433.1899,1440.13,13345.8896,13343.5098,13424.2305,191.25
2012-10-23,193.53,194.0,190.94,191.25,4427400.0,6.494194492409856,218.03238898481973,192.0556110151803,194.4,193.36,194.96,211.0,193.71,194.9199999999998,201.39100000000025,205.044,202.31560000000013,198.02864999999994,195.58057189608934,195.58057189608934,195.58057189608934,195.58057189608934,195.58057189608934,-2.3107781450610503,-0.048371044541952846,3.208225060126568,30.13446343294183,1333.3333333333333,-8.048463868455217,28.89064362236046,-98.51318944844124,1.4868105515587644,0.02069308230666966,-13946310.000000026,-60788201.999999955,2012-10-23,23,1,297,43,0,0,0,0,0,0,1,2012,10,65.39,66.02,65.68,68.12,66.80599999999988,67.70795999999991,68.345324,1413.11,1433.8199,1454.92,13102.5303,13345.8896,13551.7803,190.72
2012-10-24,192.44,193.29,190.56,190.72,3738000.0,7.242367307069577,218.86473461413917,189.89526538586088,191.25,194.4,193.36,200.63,193.53,192.93799999999982,199.88100000000026,204.38000000000002,202.16420000000008,198.07569999999996,193.96038126405958,193.96038126405958,193.96038126405958,193.96038126405958,193.96038126405958,-2.909912690723047,-0.6206793737781717,3.174066127260384,31.44271049329024,1333.3333333333335,-7.336507628024484,28.337331039702953,-99.24634950541687,0.7536504945831214,0.012883315452200212,-1981140.0000000042,-49640640.00000001,2012-10-24,24,2,298,43,0,0,0,0,0,0,1,2012,10,65.164,65.39,66.02,68.08,66.63039999999988,67.5561599999999,68.307604,1408.75,1413.11,1460.91,13077.3398,13102.5303,13557.0,191.6
2012-10-25,191.41,192.44,190.71,191.6,3249600.0,7.770844616424661,219.20618923284934,188.12281076715072,190.72,191.25,194.4,194.96,192.44,192.2659999999998,198.46500000000026,203.66450000000003,202.0282000000001,198.12209999999996,193.17358750937308,193.17358750937308,193.17358750937308,193.17358750937308,193.17358750937308,-3.2759592699086397,-1.1517353530042653,3.070918546741784,32.65751133504234,1333.3333333333335,-6.881804043545878,30.710201942463588,-94.91193737769085,5.08806262230916,0.009065282934266599,2859647.999999985,-46501776.00000001,2012-10-25,25,3,299,43,0,0,0,0,0,0,1,2012,10,65.16,65.164,65.39,67.29,66.47539999999988,67.35715999999991,68.26640400000001,1412.97,1408.75,1457.34,13103.6797,13077.3398,13548.9404,193.27
2012-10-26,191.49,193.87,191.47,193.27,4006500.0,8.04917941224517,219.05385882449042,186.85714117550975,191.6,190.72,191.25,193.36,191.41,192.2479999999998,197.01200000000028,202.9555000000001,201.87680000000012,198.1856999999999,193.2057250062487,193.2057250062487,193.2057250062487,193.2057250062487,193.2057250062487,-3.3921956579325467,-1.5998274139899218,3.0229957934030858,33.10151173909725,1333.3333333333333,-6.992300288739173,35.10189169713497,-86.74168297455965,13.258317025440352,0.009955079729598689,6690855.000000063,-56812169.99999991,2012-10-26,26,4,300,43,0,0,0,0,0,0,1,2012,10,65.35,65.16,65.164,65.68,66.34239999999988,67.1961599999999,68.213004,1411.9399,1412.97,1433.1899,13107.21,13103.6797,13343.5098,194.53
2012-10-31,194.8,196.41,193.63,194.53,6052300.0,8.055118199661145,218.26873639932234,186.04826360067779,193.27,191.6,190.72,194.4,191.49,192.27399999999983,195.5720000000003,202.15850000000006,201.74300000000014,198.2625499999999,193.64715000416584,193.64715000416584,193.64715000416584,193.64715000416584,193.64715000416584,-3.344093732219875,-1.9486806776359125,3.031353236731436,32.42420807376213,1333.3333333333333,-6.892260565739725,38.28040603203725,-80.57729941291586,19.422700587084147,0.010122362815915829,7625897.999999945,-96473661.99999999,2012-10-31,31,2,305,44,1,0,0,0,0,0,1,2012,10,64.95,65.35,65.16,66.02,66.12039999999989,67.0201599999999,68.14560399999999,1412.16,1411.9399,1433.8199,13096.46,13107.21,13345.8896,197.15
2012-11-01,194.96,197.89,194.55,197.15,3758800.0,7.916809165845009,217.35761833169008,185.69038166831004,194.53,193.27,191.6,191.25,194.8,193.4539999999998,194.18700000000027,201.52400000000006,201.67600000000013,198.3482999999999,194.8147666694439,194.8147666694439,194.8147666694439,194.8147666694439,194.8147666694439,-3.0592948590009144,-2.170803513908913,3.0548280055363324,31.2259131104465,1333.3333333333335,-6.563981042654025,44.380476221654064,-67.7592954990215,32.240704500978495,0.005962777517930917,9848056.000000017,-47699171.99999999,2012-11-01,1,3,306,44,0,1,0,0,0,0,1,2012,11,65.8729,64.95,65.35,65.39,65.89568999999989,66.88030499999991,68.09466199999999,1427.59,1412.16,1413.11,13232.6201,13096.46,13102.5303,193.43
2012-11-02,197.53,198.0,193.29,193.43,4260100.0,7.817052210593528,216.30410442118713,185.035895578813,197.15,194.53,193.27,190.72,194.96,193.9959999999998,193.46700000000024,200.67000000000007,201.57160000000013,198.41009999999991,194.35317777962928,194.35317777962928,194.35317777962928,194.35317777962928,194.35317777962928,-3.098050216347872,-2.356252854396705,3.1730545765694522,30.44953018830648,1333.3333333333333,-3.588695608832173,38.553981720520355,-85.95890410958901,14.041095890410983,0.012603954227053406,-15847571.999999994,-72762507.99999993,2012-11-02,2,4,307,44,0,0,0,0,0,0,1,2012,11,65.17,65.8729,64.95,65.164,65.60468999999988,66.68330499999992,68.03506199999998,1414.2,1427.59,1408.75,13093.1602,13232.6201,13077.3398,194.14
2012-11-05,192.36,194.97,192.01,194.14,2736200.0,7.59494005727973,215.04738011455956,184.66761988544064,193.43,197.15,194.53,191.6,197.53,194.5039999999998,193.38500000000022,199.8575000000001,201.50940000000014,198.47819999999993,194.28211851975288,194.28211851975288,194.28211851975288,194.28211851975288,194.28211851975288,-3.0364705081000523,-2.4922963851373745,3.157836392528778,30.056010463073225,1333.3333333333335,-0.42059909725072914,40.16850868599953,-82.48532289628189,17.514677103718125,0.0125787224997574,1942701.9999999441,-44463250.0,2012-11-05,5,0,310,45,0,0,0,0,0,0,1,2012,11,65.6,65.17,65.8729,65.16,65.43568999999988,66.49580499999992,67.978462,1417.26,1414.2,1412.97,13112.4404,13093.1602,13103.6797,195.07
2012-11-06,195.26,196.75,194.68,195.07,3281000.0,7.224480513102599,213.5304610262053,184.63253897379488,194.14,193.43,197.15,193.27,192.36,194.8639999999998,193.5560000000002,199.0815000000001,201.49680000000012,198.51094999999995,194.54474567983527,194.54474567983527,194.54474567983527,194.54474567983527,194.54474567983527,-2.879432611232403,-2.56972363035638,3.118705221633866,28.982442794133057,1333.3333333333337,0.8843607778237377,42.306888292160956,-77.93542074363997,22.064579256360037,0.012227017946653207,3051330.0000000224,-50921120.00000004,2012-11-06,6,1,311,45,0,0,0,0,0,0,1,2012,11,65.72,65.6,65.17,65.35,65.43968999999989,66.33280499999992,67.93546199999999,1428.39,1417.26,1411.9399,13245.6797,13112.4404,13107.21,191.16
2012-11-07,193.36,193.68,191.16,191.16,4746200.0,6.964928136553736,212.07835627310754,184.2186437268926,195.07,194.14,193.43,194.53,195.26,194.18999999999983,193.2320000000002,198.14850000000007,201.3646000000001,198.51684999999995,193.4164971198902,193.4164971198902,193.4164971198902,193.4164971198902,193.4164971198902,-3.0354920070058142,-2.6628773056862673,3.1752262772314466,28.862981437470243,1333.3333333333333,-1.6666666666666712,36.41430776006491,-95.33073929961094,4.669260700389063,0.015148667099435471,-18557641.999999985,-88564091.99999999,2012-11-07,7,2,312,45,0,0,0,0,0,0,1,2012,11,64.17,65.72,65.6,64.95,65.25468999999988,66.12380499999992,67.853062,1394.53,1428.39,1412.16,12932.7305,13245.6797,13096.46,190.1
2012-11-08,191.4,191.81,190.09,190.1,3542200.0,6.780835533052401,210.81567106610487,183.69232893389528,191.16,195.07,194.14,197.15,193.36,192.7799999999998,193.1170000000002,197.25400000000008,201.2528000000001,198.50769999999994,192.31099807992683,192.31099807992683,192.31099807992683,192.31099807992683,192.31099807992683,-3.2077266674321834,-2.7718471780354506,3.0712815431434857,28.986661098069536,1333.3333333333333,-0.6013071895424866,34.99142265189809,-99.90049751243791,0.09950248756209873,0.011893382882460647,-3754732.000000008,-63369958.00000005,2012-11-08,8,3,313,45,0,0,0,0,0,0,1,2012,11,63.16,64.17,65.72,65.8729,65.03168999999988,65.91884499999993,67.74826199999998,1377.51,1394.53,1427.59,12811.3203,12932.7305,13232.6201,189.64
2012-11-09,189.85,191.64,188.88,189.64,3671600.0,6.669340297210132,209.78368059442036,183.10631940557985,190.1,191.16,195.07,193.43,191.4,192.0219999999998,193.00900000000019,196.4450000000001,201.14820000000006,198.49724999999992,191.42066538661788,191.42066538661788,191.42066538661788,191.42066538661788,191.42066538661788,-3.3428082199892515,-2.8860393864262113,3.0490471472046647,29.3600802460239,1333.3333333333335,-0.5662751677852415,34.36388940735569,-91.66666666666677,8.33333333333323,0.0099795344662841,-1688936.000000029,-59406488.00000002,2012-11-09,9,4,314,45,0,0,0,0,0,0,1,2012,11,63.43,63.16,64.17,65.17,64.85828999999987,65.74434499999992,67.64886199999998,1379.85,1377.51,1414.2,12815.3896,12811.3203,13093.1602,189.25
2012-11-12,190.03,190.77,187.407,189.25,3067400.0,6.4746131564988065,208.56872631299768,182.67027368700246,189.64,190.1,191.16,194.14,189.85,191.0439999999998,192.7740000000002,195.61950000000007,201.03160000000008,198.4885999999999,190.69711025774527,190.69711025774527,190.69711025774527,190.69711025774527,190.69711025774527,-3.4416577757534412,-2.9971630642916574,3.07147235097576,30.007570869522688,1333.3333333333333,-1.2265135699373666,33.81026507123433,-82.60171811573689,17.39828188426311,0.009189385167931151,-1196285.999999958,-50642773.99999997,2012-11-12,12,0,317,46,0,0,0,0,0,0,1,2012,11,63.42,63.43,63.16,65.6,64.68428999999988,65.57984499999993,67.54926199999998,1380.03,1379.85,1417.26,12815.0801,12815.3896,13112.4404,188.32
2012-11-13,188.39,190.88,188.25,188.32,3406700.0,5.99313772049622,206.63177544099247,182.65922455900758,189.25,189.64,190.1,195.07,190.03,189.69399999999982,192.27900000000022,194.64550000000003,200.93060000000006,198.4778999999999,189.90474017183018,189.90474017183018,189.90474017183018,189.90474017183018,189.90474017183018,-3.5540708718564247,-3.108544625804611,3.039938611620348,30.558179973203153,1333.3333333333333,-2.561183836084243,32.46701091879262,-91.38110072689527,8.618899273104724,0.007450369812364663,-3168231.0000000233,-66362516.00000006,2012-11-13,13,1,318,46,0,0,0,0,0,0,1,2012,11,62.98,63.42,63.43,65.72,64.44728999999987,65.39484499999993,67.45466199999998,1374.53,1380.03,1428.39,12756.1797,12815.0801,13245.6797,185.51
2012-11-14,189.14,189.27,185.28,185.51,4404400.0,5.3035335539513975,204.08156710790286,182.86743289209727,188.32,189.25,189.64,191.16,188.39,188.56399999999982,191.3770000000002,193.47450000000006,200.74380000000005,198.4429499999999,188.43982678122012,188.43982678122012,188.43982678122012,188.43982678122012,188.43982678122012,-3.8258011224002644,-3.251995925123742,3.1078001393617525,31.64603395142257,1333.3333333333333,-4.636816943402051,28.750290389634063,-98.19182389937116,1.8081761006288506,0.005228347390273141,-12376364.00000001,-103151048.00000007,2012-11-14,14,2,319,46,0,0,0,0,0,0,1,2012,11,62.24,62.98,63.42,64.17,64.17628999999987,65.14834499999992,67.33626199999998,1355.49,1374.53,1394.53,12570.9502,12756.1797,12932.7305,185.85
2012-11-15,185.83,187.2,184.78,185.85,3411700.0,3.654741836947124,199.5264836738943,184.9075163261058,185.51,188.32,189.25,190.1,189.14,187.71399999999983,190.2470000000002,192.21700000000004,200.57000000000005,198.4091999999999,187.57655118748008,187.57655118748008,187.57655118748008,187.57655118748008,187.57655118748008,-3.96797381302693,-3.39519150270438,3.0586715579787693,32.74508074147837,1333.3333333333335,-5.731676388536653,29.7974853624282,-91.9062027231468,8.093797276853202,0.006308313112886657,1159978.0000000116,-85804255.00000001,2012-11-15,15,3,320,46,0,0,0,0,0,0,1,2012,11,62.0299,62.24,62.98,63.16,63.79198999999987,64.84383999999993,67.21505999999998,1353.33,1355.49,1377.51,12542.3799,12570.9502,12811.3203,186.94
2012-11-16,186.33,187.56,185.1,186.94,4660800.0,3.2564347230151234,198.0453694460303,185.01963055396982,185.85,185.51,188.32,189.64,185.83,187.1739999999998,189.5980000000002,191.53250000000006,200.40800000000002,198.3807999999999,187.36436745832006,187.36436745832006,187.36436745832006,187.36436745832006,187.36436745832006,-3.947192031460645,-3.505591608455633,3.015909303837429,33.58194519849634,1333.3333333333333,-3.355218942253016,33.187744146071054,-83.66111951588505,16.338880484114952,0.007881740294622366,5080272.000000016,-63806351.99999999,2012-11-16,16,4,321,46,0,0,0,0,0,0,1,2012,11,62.3,62.0299,62.24,63.43,63.50498999999987,64.55483999999993,67.10065999999998,1359.88,1353.33,1379.85,12588.3096,12542.3799,12815.3896,190.35
2012-11-19,188.62,190.39,188.3,190.35,3588900.0,3.162867785977558,197.62773557195516,184.97626442804494,186.94,185.85,185.51,189.25,186.33,187.39399999999983,189.21900000000022,191.30200000000005,200.23300000000003,198.3748999999999,188.3595783055467,188.3595783055467,188.3595783055467,188.3595783055467,188.3595783055467,-3.6139049714703617,-3.527254281058579,3.0469157821347546,33.028272192736694,1333.3333333333335,-1.9521994437004184,42.53707399104643,-57.86686838124059,42.13313161875941,0.012347501724830352,12238148.999999987,-16544829.000000048,2012-11-19,19,0,324,47,0,0,0,0,0,0,1,2012,11,63.7806,62.3,62.0299,63.42,63.323049999999874,64.37936999999994,66.98567199999998,1386.89,1359.88,1380.03,12795.96,12588.3096,12815.0801,189.2
2012-11-20,189.88,190.11,188.25,189.2,3170200.0,3.15718628895314,197.4083725779063,184.77962742209374,190.35,186.94,185.85,188.32,188.62,187.56999999999985,188.63200000000023,191.09400000000002,200.02700000000004,198.35269999999988,188.63971887036448,188.63971887036448,188.63971887036448,188.63971887036448,188.63971887036448,-3.4033364205210717,-3.502470708951078,2.9792789405537006,32.52711541177255,1333.3333333333335,-3.0091761931614314,40.47980579860391,-66.56580937972778,33.434190620272226,0.012496922778670436,-3645730.000000018,-13188032.00000008,2012-11-20,20,1,325,47,0,0,0,0,0,0,1,2012,11,63.8,63.7806,62.3,62.98,63.13104999999987,64.28536999999993,66.87307199999998,1387.8101,1386.89,1374.53,12788.5098,12795.96,12756.1797,190.29
2012-11-21,189.3,190.89,188.95,190.29,5189600.0,3.0630295890105077,197.01455917802105,184.762440821979,189.2,190.35,186.94,185.51,189.88,188.52599999999984,188.54500000000024,190.88850000000002,199.81380000000004,198.3400499999999,189.18981258024297,189.18981258024297,189.18981258024297,189.18981258024297,189.18981258024297,-3.1126250325064575,-3.424501573662154,2.9050447305141502,31.706228939054263,1333.3333333333335,-0.4551161330822372,43.279906054517774,-58.32072617246603,41.679273827533976,0.008782293003836213,5656664.000000018,-21329256.00000007,2012-11-21,21,2,326,47,0,0,0,0,0,0,1,2012,11,63.93,63.8,63.7806,62.24,63.107049999999866,64.18086999999994,66.78087199999999,1391.03,1387.8101,1355.49,12836.8896,12788.5098,12570.9502,193.49
2012-11-23,191.0,193.49,190.8,193.49,3877600.0,3.1174136969434487,197.2353273938869,184.76567260611313,190.29,189.2,190.35,185.85,189.3,190.05399999999983,188.88400000000024,191.00050000000002,199.61820000000003,198.3407499999999,190.62320838682865,190.62320838682865,190.62320838682865,190.62320838682865,190.62320838682865,-2.5941175344037504,-3.2584247658104735,2.926112964048855,29.870367769273734,1333.3333333333335,1.7832719621252051,50.62392766420248,-27.23475355054295,72.76524644945704,0.009864876246327972,12408320.000000067,8685824.000000035,2012-11-23,23,4,328,47,0,0,0,0,0,0,1,2012,11,64.9,63.93,63.8,62.0299,63.281049999999865,64.15636999999994,66.71027199999999,1409.15,1391.03,1353.33,13009.5303,12836.8896,12542.3799,192.88
2012-11-26,192.45,193.37,191.77,192.88,5210300.0,3.1444826785634015,197.39746535712683,184.8195346428732,193.49,190.29,189.2,186.94,191.0,191.24199999999982,189.20800000000025,191.10850000000002,199.40040000000002,198.3403999999999,191.37547225788578,191.37547225788578,191.37547225788578,191.37547225788578,191.37547225788578,-2.206977841765962,-3.0481353810015714,2.839962038045365,28.165639540191812,1333.3333333333335,1.7085003163889525,49.313163943383394,-32.33082706766921,67.6691729323308,0.011125853166563707,-3178283.0000000712,11254247.999999981,2012-11-26,26,0,331,48,0,0,0,0,0,0,1,2012,11,65.181,64.9,63.93,62.3,63.45614999999988,64.15721999999994,66.64125199999998,1406.29,1409.15,1359.88,12967.3701,13009.5303,12588.3096,191.23
2012-11-27,192.08,193.05,191.0,191.23,3290900.0,3.1425266401744842,197.375053280349,184.80494671965107,192.88,193.49,190.29,190.35,192.45,191.41799999999984,189.40600000000026,191.09000000000003,199.09779999999998,198.33089999999993,191.3269815052572,191.3269815052572,191.3269815052572,191.3269815052572,191.3269815052572,-2.0101364547504375,-2.8405355957513447,2.7835361781849826,26.857335367436793,1333.3333333333335,1.0462351387054107,45.85464096476436,-27.528089887640625,72.47191011235937,0.01037952529765502,-5429985.000000019,-1217633.000000015,2012-11-27,27,1,332,48,0,0,0,0,0,0,1,2012,11,64.96,65.181,64.9,63.7806,63.610149999999884,64.14721999999993,66.54925199999998,1398.9399,1406.29,1386.89,12878.1299,12967.3701,12795.96,191.98
2012-11-28,190.98,192.04,189.27,191.98,3603600.0,3.108481563653677,197.2424631273074,184.80853687269266,191.23,192.88,193.49,189.2,192.08,191.9739999999998,189.77200000000028,191.02550000000002,198.8012,198.32869999999994,191.54465433683816,191.54465433683816,191.54465433683816,191.54465433683816,191.54465433683816,-1.7731793970630463,-2.6270643560136855,2.782569308314625,26.222446672195076,1333.3333333333333,1.9435004248088343,47.65182017413166,-17.336394948335453,82.66360505166455,0.00962706069471178,2702700.0,-4648644.000000074,2012-11-28,28,2,333,48,0,0,0,0,0,0,1,2012,11,65.52,64.96,65.181,63.8,63.86414999999988,64.15571999999995,66.45605199999999,1409.9301,1398.9399,1387.8101,12985.1104,12878.1299,12788.5098,191.53
2012-11-29,192.75,192.9,190.2,191.53,4077900.0,3.0009954050362384,196.87749081007252,184.87350918992757,191.98,191.23,192.88,190.29,190.98,192.2219999999998,190.37400000000028,190.87550000000005,198.4888,198.32324999999994,191.53976955789213,191.53976955789213,191.53976955789213,191.53976955789213,191.53976955789213,-1.6032195439226484,-2.4222953935954785,2.776671500577867,25.245304611711386,1333.3333333333337,3.2451080804269368,46.651291018566084,-22.502870264064363,77.49712973593563,0.009719106172950806,-1835054.9999999537,-12233700.0,2012-11-29,29,3,334,48,0,0,0,0,0,0,1,2012,11,65.91,65.52,64.96,63.93,64.23114999999987,64.20371999999995,66.37005199999999,1415.95,1409.9301,1391.03,13021.8203,12985.1104,12836.8896,190.07
2012-11-30,191.75,192.0,189.501,190.07,4936400.0,2.614601257713763,195.75070251542755,185.29229748457252,191.53,191.98,191.23,193.49,192.75,191.53799999999978,190.79600000000028,190.52150000000003,198.14880000000002,198.31249999999991,191.04984637192808,191.04984637192808,191.04984637192808,191.04984637192808,191.04984637192808,-1.5682570430984413,-2.251487723496071,2.756837821965162,24.57974737991387,1333.3333333333335,2.2706483723432873,43.46274676297291,-39.26521239954091,60.73478760045909,0.004976851001595677,-7207144.000000039,-34949712.00000006,2012-11-30,30,4,335,48,1,0,0,0,0,0,1,2012,11,65.8,65.91,65.52,64.9,64.60815999999987,64.20007499999994,66.28065199999999,1416.1801,1415.95,1409.15,13025.5801,13021.8203,13009.5303,189.48
2012-12-03,190.76,191.3,188.36,189.48,3349600.0,2.5311936023599686,195.38638720471997,185.26161279528012,190.07,191.53,191.98,192.88,191.75,190.85799999999978,191.05000000000027,190.32400000000004,197.8098,198.29864999999995,190.52656424795208,190.52656424795208,190.52656424795208,190.52656424795208,190.52656424795208,-1.57005842230339,-2.115201863257535,2.7699208346819364,24.344289492772727,1333.3333333333335,1.3587247245105338,42.207294689841305,-46.039035591274576,53.96096440872542,0.004977867231135593,-1976264.0000000114,-13230920.000000058,2012-12-03,3,0,338,49,0,0,0,0,0,0,1,2012,12,65.67,65.8,65.91,65.181,64.94515999999987,64.22507499999993,66.18605199999999,1409.46,1416.1801,1406.29,12965.5996,13025.5801,12967.3701,189.36
2012-12-04,189.71,190.75,189.02,189.36,3990700.0,2.3726168098351783,194.83023361967042,185.3397663803297,189.48,190.07,191.53,191.23,190.76,190.48399999999978,190.9510000000003,190.08500000000006,197.4734,198.28034999999997,190.13770949863473,190.13770949863473,190.13770949863473,190.13770949863473,190.13770949863473,-1.5631500051870262,-2.0047914916434335,2.6956407750617974,24.125650026141667,1333.3333333333335,-0.520094562647744,41.94192868626243,-47.41676234213538,52.58323765786462,0.004179766119202498,-478883.9999999047,-19075545.999999892,2012-12-04,4,1,339,49,0,0,0,0,0,0,1,2012,12,65.63,65.67,65.8,64.96,65.13009999999987,64.22657499999994,66.092052,1407.05,1409.46,1398.9399,12951.7803,12965.5996,12878.1299,188.65
