Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2014-03-24,96.09,96.74,95.99,96.18,6393000.0,1.2771291819407613,98.80625836388133,93.6977416361183,95.47,96.6,96.1,97.6,97.22,96.33200000000026,97.1700000000001,96.25199999999981,95.47139999999992,96.60925000000012,96.3173946494267,96.3173946494267,96.3173946494267,96.3173946494267,96.3173946494267,0.2824998631593445,0.40403212700703267,1.2095316453256522,14.664175786001605,1333.3333333333335,1.0294117647058865,50.01735882139159,-66.89814814814794,33.10185185185206,0.009230651776339836,4539030.000000051,-2045759.9999999565,2014-03-24,24,0,83,13,0,0,0,0,0,0,0,2014,3,88.22,89.0,90.29,89.45,89.62599999999988,90.06199999999993,88.62140000000005,1857.4399,1866.52,1858.83,16276.6904,16302.7695,16247.2197,95.91
2014-03-25,96.44,96.49,95.83,95.91,4929800.0,1.276229128906693,98.7689582578132,93.66404174218643,96.18,95.47,96.6,97.31,96.09,96.05200000000026,96.88300000000011,96.21649999999981,95.47359999999992,96.59740000000012,96.18159643295114,96.18159643295114,96.18159643295114,96.18159643295114,96.18159643295114,0.2162702572446591,0.36647975305455793,1.1702793849452482,13.816708713408207,1333.3333333333333,-2.9054464466491234,48.49128173498465,-73.14814814814818,26.851851851851816,0.00923059428255796,-1331046.0000000505,-3500158.000000039,2014-03-25,25,1,84,13,0,0,0,0,0,0,0,2014,3,88.51,88.22,89.0,90.53,89.45499999999987,89.97199999999992,88.64560000000004,1865.62,1857.4399,1872.25,16367.8799,16276.6904,16336.1904,95.84
2014-03-26,96.04,96.565,95.84,95.84,4127000.0,1.27695113865902,98.76790227731784,93.66009772268175,95.91,96.18,95.47,96.1,96.44,96.00000000000026,96.59600000000009,96.2139999999998,95.49379999999992,96.57895000000013,96.06773095530076,96.06773095530076,96.06773095530076,96.06773095530076,96.06773095530076,0.1563323009611537,0.32445026263587706,1.1384737145920159,13.11696354483426,1333.3333333333335,-2.9075068382129374,48.08168699314762,-78.78048780487791,21.219512195122093,0.007521316743484746,-288889.9999999718,-206349.99999998827,2014-03-26,26,2,85,13,0,0,0,0,0,0,0,2014,3,87.37,88.51,88.22,90.04,89.13599999999988,89.82899999999992,88.67280000000004,1852.5601,1865.62,1860.77,16268.9902,16367.8799,16222.1699,96.16
2014-03-27,95.77,96.36,95.52,96.16,3756000.0,1.2490021280148942,98.7660042560296,93.76999574397003,95.84,95.91,96.18,96.6,96.04,95.91200000000023,96.47500000000011,96.26799999999982,95.5125999999999,96.56860000000013,96.09848730353384,96.09848730353384,96.09848730353384,96.09848730353384,96.09848730353384,0.13311786454573848,0.28618378301784936,1.1171541635497293,12.298215003554636,1333.3333333333335,-1.2426825510937742,50.15446866829764,-70.97560975609757,29.024390243902427,0.007206403234643976,1201919.9999999744,4056479.9999999935,2014-03-27,27,3,86,13,0,0,0,0,0,0,0,2014,3,86.879,87.37,88.51,90.29,88.89589999999988,89.65094999999992,88.65738000000005,1849.04,1852.5601,1872.01,16264.2305,16268.9902,16331.0498,97.24
2014-03-28,96.27,97.44,96.21,97.24,4344100.0,1.2379221767888928,98.84834435357759,93.89665564642202,96.16,95.84,95.91,95.47,95.77,96.26600000000023,96.44100000000009,96.3724999999998,95.54819999999991,96.56360000000014,96.47899153568923,96.47899153568923,96.47899153568923,96.47899153568923,96.47899153568923,0.1995667492396933,0.26886037626221815,1.1287860090104629,12.503101666736132,1333.3333333333335,-0.34843205574913244,56.47089183827748,-50.83333333333337,49.166666666666636,0.005761563837736757,4691627.999999993,9079168.999999953,2014-03-28,28,4,87,13,0,0,0,0,0,0,0,2014,3,87.05,86.879,87.37,89.0,88.73389999999988,89.48644999999992,88.63098000000005,1857.62,1849.04,1866.52,16323.0596,16264.2305,16302.7695,98.03
2014-03-31,97.44,98.45,97.3,98.03,4853300.0,1.1912602791278994,98.94052055825561,94.175479441744,97.24,96.16,95.84,96.18,96.27,96.63600000000022,96.4840000000001,96.55799999999981,95.5875999999999,96.55935000000012,96.99599435712616,96.99599435712616,96.99599435712616,96.99599435712616,96.99599435712616,0.3123735193077124,0.277563004871317,1.134587008366859,13.558934821677122,1333.3333333333335,0.4405737704918103,60.42173474988655,-28.888888888888715,71.11111111111128,0.005880171800201205,3834107.0000000303,18005743.000000037,2014-03-31,31,0,90,14,1,0,1,0,0,0,0,2014,3,87.67,87.05,86.879,88.22,88.55589999999987,89.38644999999993,88.61678000000005,1872.34,1857.62,1857.4399,16457.6602,16323.0596,16276.6904,97.9
2014-04-01,98.1,98.52,97.63,97.9,4494000.0,1.1663591574668801,99.03671831493357,94.37128168506605,98.03,97.24,96.16,95.91,97.44,97.03400000000025,96.54300000000009,96.70399999999981,95.64699999999988,96.55675000000014,97.29732957141746,97.29732957141746,97.29732957141746,97.29732957141746,97.29732957141746,0.3868247093119237,0.2994153457594384,1.1171165077692262,14.594143936652442,1333.3333333333335,0.6063097317850205,59.46525837471921,-29.15451895043726,70.84548104956274,0.005486240061783995,-584219.9999999795,13122480.000000007,2014-04-01,1,1,91,14,0,1,0,1,0,0,0,2014,4,89.21,87.67,87.05,88.51,88.42389999999988,89.30644999999993,88.64338000000005,1885.52,1872.34,1865.62,16532.6094,16457.6602,16367.8799,97.59
2014-04-02,98.15,98.23,97.3401,97.59,3701200.0,1.1113380981579788,99.05517619631577,94.60982380368385,97.9,98.03,97.24,95.84,98.1,97.38400000000024,96.69200000000009,96.83249999999981,95.69719999999988,96.55100000000013,97.39488638094498,97.39488638094498,97.39488638094498,97.39488638094498,97.39488638094498,0.41601781020625594,0.3227358386488019,1.1008867572142813,15.144401846517088,1333.3333333333335,1.5504682622268566,57.142298090128975,-30.491803278688312,69.50819672131169,0.006099534956221476,-1147372.0000000084,9512084.000000028,2014-04-02,2,2,92,14,0,0,0,0,0,0,0,2014,4,89.44,89.21,87.67,87.37,88.36389999999987,89.22544999999994,88.66118000000004,1890.9,1885.52,1852.5601,16573.0,16532.6094,16268.9902,97.66
2014-04-03,98.03,98.11,97.35,97.66,2575700.0,1.0849704094905264,99.10644081898087,94.76655918101878,97.59,97.9,98.03,96.16,98.15,97.68400000000024,96.79800000000009,96.93649999999982,95.75279999999988,96.54055000000012,97.48325758729666,97.48325758729666,97.48325758729666,97.48325758729666,97.48325758729666,0.43973299967952073,0.34613527085494566,1.0765377031275472,15.655355619962831,1333.3333333333333,1.0973084886128388,57.545592579170176,-28.196721311475418,71.80327868852459,0.006242920039524704,180298.99999998242,5357455.999999995,2014-04-03,3,3,93,14,0,0,0,0,0,0,0,2014,4,88.73,89.44,89.21,86.879,88.20789999999988,89.11294999999993,88.66018000000004,1888.77,1890.9,1849.04,16572.5508,16573.0,16264.2305,97.87
2014-04-04,97.77,98.42,97.39,97.87,5409000.0,1.0486357051434196,99.15227141028664,94.95772858971297,97.66,97.59,97.9,97.24,98.03,97.81000000000024,97.03800000000008,97.05499999999981,95.80379999999988,96.53585000000012,97.61217172486445,97.61217172486445,97.61217172486445,97.61217172486445,97.61217172486445,0.4700542108089536,0.3709190588457473,1.0732135814755794,16.422786203288187,1333.3333333333335,2.5138787053524725,58.79820155380953,-21.311475409835804,78.6885245901642,0.004315055418041797,1135890.000000043,12819330.000000024,2014-04-04,4,4,94,14,0,0,0,0,0,0,0,2014,4,86.37,88.73,89.44,87.05,87.94489999999988,88.90494999999993,88.61798000000005,1865.09,1888.77,1857.62,16412.7109,16572.5508,16323.0596,97.01
2014-04-07,97.58,98.24,96.57,97.01,5994600.0,0.953947339381046,99.0533946787619,95.23760532123772,97.87,97.66,97.59,98.03,97.77,97.60600000000025,97.12100000000007,97.14549999999981,95.85539999999988,96.5369500000001,97.4114478165763,97.4114478165763,97.4114478165763,97.4114478165763,97.4114478165763,0.4198494137074107,0.38070512981807997,1.1158411827987524,15.955244815365946,1333.3333333333333,0.8629652734456209,52.02810884864094,-49.50819672131122,50.49180327868877,0.004256032636054813,-5155355.999999996,10850226.000000013,2014-04-07,7,0,97,15,0,0,0,0,0,0,0,2014,4,85.55,86.37,88.73,87.67,87.67789999999988,88.65194999999993,88.59418000000005,1845.04,1865.09,1872.34,16245.8701,16412.7109,16457.6602,98.08
2014-04-08,96.98,98.22,96.5235,98.08,5579500.0,0.902263090349433,98.91502618069867,95.30597381930093,97.01,97.87,97.66,97.9,97.58,97.64200000000025,97.33800000000006,97.1104999999998,95.93559999999988,96.54120000000012,97.63429854438421,97.63429854438421,97.63429854438421,97.63429854438421,97.63429854438421,0.46108668761692684,0.3967814413778493,1.1573168125988416,15.458944734189389,1333.3333333333333,2.262537795850278,58.43987184717333,-14.426229508196661,85.57377049180333,0.007302054979710843,5970064.999999962,-3905650.000000016,2014-04-08,8,1,98,15,0,0,0,0,0,0,0,2014,4,86.34,85.55,86.37,89.21,87.46089999999988,88.45794999999993,88.60298000000006,1851.96,1845.04,1885.52,16256.1396,16245.8701,16532.6094,98.35
2014-04-09,98.08,98.54,97.9,98.35,3669500.0,0.8717488472191748,98.83599769443815,95.34900230556146,98.08,97.01,97.87,97.59,96.98,97.79400000000025,97.58900000000007,97.0924999999998,96.01899999999989,96.54650000000011,97.87286569625614,97.87286569625614,97.87286569625614,97.87286569625614,97.87286569625614,0.5096790054934246,0.4193609542009644,1.1203656116989245,15.358411943570902,1333.3333333333335,2.6189482470784546,59.89646397432463,-6.188925081433599,93.8110749185664,0.007057293065256534,990764.9999999854,-1321019.999999998,2014-04-09,9,2,99,15,0,0,0,0,0,0,0,2014,4,87.82,86.34,85.55,89.44,87.50589999999987,88.32094999999993,88.64238000000005,1872.1801,1851.96,1890.9,16437.1797,16256.1396,16573.0,99.43
2014-04-10,98.55,99.85,98.16,99.43,8873000.0,1.0160215238067045,99.22754304761322,95.1634569523864,98.35,98.08,97.01,97.66,98.08,98.14800000000025,97.91600000000007,97.19549999999981,96.1445999999999,96.5560500000001,98.39191046417076,98.39191046417076,98.39191046417076,98.39191046417076,98.39191046417076,0.6280954482115533,0.4611078530030822,1.1610537822918583,16.47081680756776,1333.3333333333335,3.4005823627287963,65.15690840777533,-9.699769053117498,90.3002309468825,0.008153858869784097,9582840.000000112,18278380.00000002,2014-04-10,10,3,100,15,0,0,0,0,0,0,0,2014,4,85.1,87.82,86.34,88.73,87.32799999999988,88.11194999999992,88.64578000000004,1833.08,1872.1801,1888.77,16170.2197,16437.1797,16572.5508,99.29
2014-04-11,99.15,99.73,99.06,99.29,6553600.0,1.1170115204591717,99.51502304091815,95.04697695908146,99.43,98.35,98.08,97.87,98.55,98.43200000000024,98.12100000000007,97.2809999999998,96.25439999999989,96.5583000000001,98.69127364278052,98.69127364278052,98.69127364278052,98.69127364278052,98.69127364278052,0.702545989392874,0.5093954802810406,1.1259785121281543,17.50376418127913,1333.3333333333333,2.1081859317153553,63.98522988685994,-12.933025404156773,87.06697459584322,0.008464171294599806,-917504.0000000037,11206656.000000052,2014-04-11,11,4,101,15,0,0,0,0,0,0,0,2014,4,84.11,85.1,87.82,86.37,87.03399999999988,87.88394999999991,88.59798000000005,1815.6899,1833.08,1865.09,16026.75,16170.2197,16412.7109,100.11
2014-04-14,99.66,100.16,99.32,100.11,6155900.0,1.2833561059710832,99.97321221194197,94.83978778805765,99.29,99.43,98.35,97.01,99.15,99.05200000000025,98.32900000000006,97.40649999999981,96.37319999999988,96.56060000000011,99.16418242852035,99.16418242852035,99.16418242852035,99.16418242852035,99.16418242852035,0.8182830687868687,0.5711729979822063,1.1076943326904283,18.80613134868113,1333.3333333333335,2.1217994491482184,67.65414098442777,-1.0775862068964903,98.92241379310352,0.005479826488361308,5047837.999999958,15451309.000000032,2014-04-14,14,0,104,16,0,0,0,0,0,0,0,2014,4,84.77,84.11,85.1,85.55,86.74399999999989,87.6499499999999,88.56798000000005,1830.61,1815.6899,1845.04,16173.2402,16026.75,16245.8701,100.83
2014-04-15,100.7,100.94,100.07,100.83,5882400.0,1.4935752760606338,100.56965055212109,94.59534944787856,100.11,99.29,99.43,98.08,99.66,99.60200000000026,98.62200000000006,97.58249999999983,96.52939999999988,96.56975000000011,99.71945495234691,99.71945495234691,99.71945495234691,99.71945495234691,99.71945495234691,0.9570710020011148,0.648352598785988,1.0907161660696836,20.56464175509014,1333.3333333333333,2.9928498467824234,70.49622824809066,-2.029520295202941,97.97047970479707,0.004893081525011992,4235327.9999999935,20706047.999999978,2014-04-15,15,1,105,16,0,0,0,0,0,0,0,2014,4,85.0501,84.77,84.11,86.34,86.32800999999988,87.3759549999999,88.58318200000005,1842.98,1830.61,1851.96,16262.5596,16173.2402,16256.1396,100.83
2014-04-16,101.0,101.12,100.4858,100.83,3532700.0,1.6159465207398442,101.05089304147951,94.58710695852012,100.83,100.11,99.29,98.35,100.7,100.09800000000025,98.94600000000005,97.81899999999982,96.68419999999988,96.57480000000012,100.08963663489794,100.08963663489794,100.08963663489794,100.08963663489794,100.08963663489794,1.0549011946675506,0.7296623179623006,1.058107868493278,22.314226641830967,1333.3333333333335,3.320012296341833,70.49622824809066,-5.906313645621296,94.0936863543787,0.005414362214127792,0.0,16709671.000000015,2014-04-16,16,2,106,16,0,0,0,0,0,0,0,2014,4,86.18,85.0501,84.77,87.82,86.00200999999988,87.18295499999991,88.60858200000006,1862.3101,1842.98,1872.1801,16424.8496,16262.5596,16437.1797,100.25
2014-04-17,100.73,101.0,100.25,100.25,4545200.0,1.6760237248655758,101.35354744973097,94.64945255026868,100.83,100.83,100.11,99.43,101.0,100.26200000000026,99.20500000000006,98.00149999999982,96.81759999999987,96.57640000000012,100.14309108993197,100.14309108993197,100.14309108993197,100.14309108993197,100.14309108993197,1.0732593092105418,0.7983817162119489,1.036100163600901,23.533292662041323,1333.3333333333333,2.6520581609666225,65.1482874959249,-18.927444794952756,81.07255520504725,0.005942556550804257,-2636215.999999992,16589980.000000026,2014-04-17,17,3,107,16,0,0,0,0,0,0,0,2014,4,86.2,86.18,85.0501,85.1,85.74900999999988,86.97845499999991,88.63878200000006,1864.85,1862.3101,1833.08,16408.5391,16424.8496,16170.2197,99.67
2014-04-21,99.8,100.39,99.25,99.67,6357000.0,1.6037038544033273,101.41890770880649,95.00409229119317,100.25,100.83,100.83,99.29,100.73,100.33800000000025,99.38500000000005,98.21149999999983,96.91219999999988,96.57300000000012,99.98539405995466,99.98539405995466,99.98539405995466,99.98539405995466,99.98539405995466,1.029143765798807,0.8445341261293204,1.043521580486551,23.155485364883997,1333.3333333333335,1.8391744150403566,60.22786016247541,-31.545741324921156,68.45425867507883,0.006771814497062643,-3687059.9999999893,26699400.00000002,2014-04-21,21,0,111,17,0,0,0,0,0,0,0,2014,4,86.84,86.2,86.18,84.11,85.79600999999988,86.87045499999991,88.66018200000006,1871.89,1864.85,1815.6899,16449.25,16408.5391,16026.75,99.32
2014-04-22,100.02,100.27,98.89,99.32,8934300.0,1.5470558626312731,101.46261172526238,95.27438827473728,99.67,100.25,100.83,100.11,99.8,100.18000000000025,99.61600000000006,98.36849999999983,96.98019999999988,96.57030000000012,99.76359603996977,99.76359603996977,99.76359603996977,99.76359603996977,99.76359603996977,0.9549319438574457,0.8666136896749455,1.06755575330894,22.335667879415148,1333.3333333333333,2.38119781465827,57.41004538413954,-39.16023061024712,60.839769389752874,0.005437620466214593,-3127005.0000000764,28053701.999999877,2014-04-22,22,1,112,17,0,0,0,0,0,0,0,2014,4,87.53,86.84,86.2,84.77,85.99400999999989,86.83595499999991,88.66478200000005,1879.55,1871.89,1830.61,16514.3691,16449.25,16173.2402,99.13
2014-04-23,99.35,99.99,99.01,99.13,4179100.0,1.4417002936944474,101.4129005873887,95.64609941261092,99.32,99.67,100.25,100.83,100.02,99.84000000000024,99.72100000000003,98.52949999999981,97.06559999999989,96.56655000000012,99.55239735997986,99.55239735997986,99.55239735997986,99.55239735997986,99.55239735997986,0.8707496680474662,0.8674408853494496,1.0613017709297292,21.574408785765502,1333.3333333333335,1.0705546492659024,55.8815857604131,-43.29381050799535,56.70618949200465,0.002500360234537965,-794028.9999999905,13456701.999999994,2014-04-23,23,2,113,17,0,0,0,0,0,0,0,2014,4,86.76,87.53,86.84,85.0501,86.03600999999989,86.74845499999991,88.64398200000005,1875.39,1879.55,1842.98,16501.6504,16514.3691,16262.5596,99.84
2014-04-24,99.52,100.1,99.13,99.84,4764900.0,1.3213927062789117,101.37228541255764,96.08671458744199,99.13,99.32,99.67,100.83,99.35,99.64200000000025,99.87000000000003,98.72949999999982,97.15559999999988,96.56580000000011,99.64826490665325,99.64826490665325,99.64826490665325,99.64826490665325,99.64826490665325,0.8515099970504991,0.8642547076896596,1.05478021586332,20.989271623531042,1333.3333333333333,1.5149974580579655,60.15104124328114,-27.847275100620024,72.15272489937998,0.005353553659789107,3383079.0000000377,19059600.0,2014-04-24,24,3,114,17,0,0,0,0,0,0,0,2014,4,87.59,86.76,87.53,86.18,86.0130099999999,86.75945499999992,88.61978200000004,1878.61,1875.39,1862.3101,16501.6504,16501.6504,16424.8496,100.73
2014-04-25,99.85,100.75,99.385,100.73,5047100.0,1.246699220888916,101.45139844177763,96.46460155822197,99.84,99.13,99.32,100.25,99.52,99.73800000000024,100.00000000000003,98.9579999999998,97.27239999999988,96.5695500000001,100.00884327110218,100.00884327110218,100.00884327110218,100.00884327110218,100.00884327110218,0.8977295141092725,0.8709496689735823,1.0769387718730825,21.122625420101198,1333.3333333333333,1.307452479131044,64.75532843306515,-8.484716632220168,91.51528336777983,0.006623624890514164,4491919.000000003,23065247.000000037,2014-04-25,25,4,115,17,0,0,0,0,0,0,0,2014,4,86.19,87.59,86.76,86.2,86.1220099999999,86.72500499999992,88.56418200000003,1863.4,1878.61,1864.85,16361.46,16501.6504,16408.5391,100.31
2014-04-28,100.98,101.18,99.65,100.31,7444500.0,1.2125669813281057,101.53663396265603,96.68636603734359,100.73,99.84,99.13,99.67,99.85,99.86600000000023,100.10200000000002,99.11149999999981,97.36939999999987,96.56715000000011,100.10922884740147,100.10922884740147,100.10922884740147,100.10922884740147,100.10922884740147,0.8902065771711705,0.8748010506131,1.1093002881678624,21.644782305609613,1333.3333333333333,1.0272937858797422,61.16376450218897,-18.683560614195276,81.31643938580473,0.006239682587390968,-3126690.0000000126,22854615.000000056,2014-04-28,28,0,118,18,0,0,0,0,0,0,0,2014,4,86.47,86.19,87.59,86.84,86.3580099999999,86.69600499999993,88.50098200000004,1869.4301,1863.4,1871.89,16448.7402,16361.46,16449.25,101.5
2014-04-29,100.21,101.78,99.81,101.5,6626100.0,1.2951183648393,101.87523672967839,96.6947632703212,100.31,100.73,99.84,99.32,100.98,100.30200000000022,100.24100000000001,99.2849999999998,97.48379999999989,96.5667500000001,100.57281923160099,100.57281923160099,100.57281923160099,100.57281923160099,100.57281923160099,0.9690965088900754,0.8936601422684951,1.1707788390130152,22.63052545282702,1333.3333333333335,1.3884726800519434,66.78492164738307,-7.216494845360863,92.78350515463913,0.007017763975368462,7885058.999999985,22992566.999999993,2014-04-29,29,1,119,18,0,0,0,0,0,0,0,2014,4,87.16,86.47,86.19,87.53,86.5970099999999,86.67050499999992,88.44798200000002,1878.33,1869.4301,1879.55,16535.3691,16448.7402,16514.3691,101.38
2014-04-30,101.55,101.76,101.04,101.38,4519800.0,1.33248047284866,102.1239609456971,96.79403905430247,101.5,100.31,100.73,99.13,100.21,100.75200000000021,100.29600000000002,99.45899999999979,97.59099999999988,96.5699000000001,100.84187948773399,100.84187948773399,100.84187948773399,100.84187948773399,100.84187948773399,1.0102883755201049,0.9169857889188171,1.1385803505120855,23.545858375243178,1333.3333333333335,0.5454725776058685,65.75141641070485,-11.049723756906221,88.95027624309378,0.006860003602608543,-542376.0000000206,15728903.999999953,2014-04-30,30,2,120,18,1,0,0,0,0,0,0,2014,4,87.39,87.16,86.47,86.76,86.83099999999989,86.57950499999993,88.39078200000003,1883.95,1878.33,1875.39,16580.8398,16535.3691,16501.6504,100.96
2014-05-01,100.68,101.04,100.3344,100.96,3531400.0,1.2962816255074618,102.22006325101472,97.03493674898488,101.38,101.5,100.31,99.84,101.55,100.9760000000002,100.309,99.6274999999998,97.69919999999988,96.5703000000001,100.88125299182266,100.88125299182266,100.88125299182266,100.88125299182266,100.88125299182266,0.9975436741559349,0.9330973659662407,1.131938896904079,23.25532757121633,1333.3333333333335,0.12892988197956506,62.1275575973702,-28.37370242214558,71.62629757785443,0.007594171285130803,-1483188.000000006,11900817.999999966,2014-05-01,1,3,121,18,0,1,0,0,0,0,0,2014,5,87.65,87.39,87.16,87.59,86.97799999999988,86.49000499999993,88.35118200000002,1883.6801,1883.95,1878.61,16558.8691,16580.8398,16501.6504,101.43
2014-05-02,101.11,102.275,100.99,101.43,4934000.0,1.2689382217125582,102.35387644342491,97.27812355657467,100.96,101.38,101.5,100.73,100.68,101.11600000000021,100.42699999999999,99.81599999999979,97.81279999999988,96.57695000000011,101.06416866121512,101.06416866121512,101.06416866121512,101.06416866121512,101.06416866121512,1.0136833676836545,0.9492145663097236,1.1450146899823597,24.0312024840831,1333.3333333333333,1.1770573566084856,64.48637545082153,-24.963072378138776,75.03692762186122,0.0068645293568781645,2318980.0000000647,18601180.000000052,2014-05-02,2,4,122,18,0,0,0,0,0,0,0,2014,5,87.49,87.65,87.39,86.19,87.10699999999989,86.42800499999993,88.29998200000001,1881.14,1883.6801,1863.4,16512.8906,16558.8691,16361.46,101.14
2014-05-05,101.38,101.38,100.59,101.14,3483500.0,1.2145021722140008,102.4085043444278,97.55049565557181,101.43,100.96,101.38,100.31,101.11,101.28200000000021,100.57400000000001,99.9794999999998,97.90659999999988,96.5817500000001,101.08944577414343,101.08944577414343,101.08944577414343,101.08944577414343,101.08944577414343,0.9916425763713761,0.9577001683220541,1.1232279264121914,24.18039380561695,1333.3333333333335,1.4748670613022965,61.923591176022754,-33.53028064992624,66.46971935007375,0.0066191222609371025,-1010215.0000000218,11391044.999999987,2014-05-05,5,0,125,19,0,0,0,0,0,0,0,2014,5,87.95,87.49,87.65,86.47,87.21799999999988,86.50700499999994,88.260382,1884.66,1881.14,1869.4301,16530.5508,16512.8906,16448.7402,100.95
2014-05-06,101.06,101.295,100.8,100.95,3075100.0,1.0097695151275736,102.19603903025494,98.15696096974465,101.14,101.43,100.96,101.5,101.38,101.17200000000021,100.73700000000001,100.17649999999979,97.99559999999988,96.5851500000001,101.04296384942896,101.04296384942896,101.04296384942896,101.04296384942896,101.04296384942896,0.947916684871771,0.9557434716319976,1.0783545030970352,24.318928604184094,1333.3333333333335,1.6411598872331956,60.23458857738938,-39.143279172821295,60.8567208271787,0.003394411719455292,-584268.999999993,12115893.999999993,2014-05-06,6,1,126,19,0,0,0,0,0,0,0,2014,5,86.81,87.95,87.49,87.16,87.14599999999989,86.57000499999994,88.18838200000002,1867.72,1884.66,1878.33,16401.0195,16530.5508,16535.3691,101.96
2014-05-07,101.26,102.11,100.95,101.96,4322600.0,0.9571309925182081,102.28476198503621,98.45623801496338,100.95,101.14,101.43,101.38,101.06,101.28800000000021,101.02000000000001,100.3704999999998,98.10239999999989,96.60705000000009,101.34864256628597,101.34864256628597,101.34864256628597,101.34864256628597,101.34864256628597,0.9834258389974764,0.9612799451050934,1.0841863243043897,25.099337171137382,1333.3333333333333,2.854837082618782,65.60515396902447,-9.305760709010677,90.69423929098932,0.005999095076528979,4365825.999999961,16771687.99999998,2014-05-07,7,2,127,19,0,0,0,0,0,0,0,2014,5,86.56,86.81,87.95,87.39,87.12599999999989,86.58100499999993,88.11338200000002,1878.21,1867.72,1883.95,16518.5391,16401.0195,16580.8398,101.95
2014-05-08,102.0,102.18,101.43,101.95,3384500.0,0.8935527846435092,102.33760556928681,98.76339443071276,101.96,100.95,101.14,100.96,101.26,101.48600000000023,101.23100000000001,100.55049999999979,98.22359999999988,96.6330000000001,101.54909504419066,101.54909504419066,101.54909504419066,101.54909504419066,101.54909504419066,0.9992415484805974,0.9688722657801943,1.060315872568362,25.876245941701892,1333.3333333333335,2.1133814102564097,65.51081506182891,-9.601181683899625,90.39881831610037,0.005342754833387825,-33844.999999969215,12184200.000000028,2014-05-08,8,3,128,19,0,0,0,0,0,0,0,2014,5,86.48,86.56,86.81,87.65,87.01499999999989,86.51400499999994,88.03838200000001,1875.63,1878.21,1883.6801,16550.9707,16518.5391,16558.8691,102.93
2014-05-09,101.85,102.95,101.82,102.93,3649400.0,0.9990599528909688,102.7236199057817,98.72738009421784,101.95,101.96,100.95,101.43,102.0,101.78600000000023,101.451,100.72549999999977,98.38059999999989,96.6643500000001,102.00939669612713,102.00939669612713,102.00939669612713,102.00939669612713,102.00939669612713,1.0784220439618935,0.9907822214165342,1.065293310242051,27.13734639770676,1333.3333333333333,2.184056388364939,70.05529036273992,-0.49261083743832534,99.50738916256168,0.006334698426584766,3576412.0000000144,12772900.0,2014-05-09,9,4,129,19,0,0,0,0,0,0,0,2014,5,86.8,86.48,86.56,87.49,87.07599999999988,86.59900499999995,87.96558200000003,1878.48,1875.63,1881.14,16583.3398,16550.9707,16512.8906,102.86
2014-05-12,102.95,103.33,102.785,102.86,3817400.0,1.0468619775294354,102.99772395505865,98.81027604494089,102.93,101.95,101.96,101.14,101.85,102.13000000000022,101.70599999999999,100.90399999999977,98.53479999999989,96.6912000000001,102.29293113075143,102.29293113075143,102.29293113075143,102.29293113075143,102.29293113075143,1.122584289208362,1.0171426349748998,1.028129502367619,28.54641486308373,1333.3333333333335,2.5421194297677174,69.35234973634226,-10.87962962962962,89.12037037037038,0.005894233155062873,-267218.00000002823,13628117.999999974,2014-05-12,12,0,132,20,0,0,0,0,0,0,0,2014,5,88.23,86.8,86.48,87.95,87.25199999999988,86.80500499999995,87.92338200000002,1896.65,1878.48,1884.66,16695.4707,16583.3398,16530.5508,103.53
2014-05-13,103.32,103.62,102.5,103.53,3955400.0,1.1810588469660854,103.43711769393197,98.71288230606761,102.86,102.93,101.95,100.95,102.95,102.64600000000021,101.90899999999999,101.07499999999979,98.71899999999988,96.7187000000001,102.70528742050095,102.70528742050095,102.70528742050095,102.70528742050095,102.70528742050095,1.19783864899739,1.0532818377793978,1.0346916807699322,30.030414344377586,1333.3333333333333,2.000000000000001,72.225062733853,-2.0044543429844817,97.99554565701551,0.005168298435655357,2650118.0000000065,13527468.000000007,2014-05-13,13,1,133,20,0,0,0,0,0,0,0,2014,5,88.29,88.23,86.8,86.81,87.36499999999988,86.98100499999995,87.89578200000001,1897.45,1896.65,1867.72,16715.4395,16695.4707,16401.0195,103.03
