Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2012-11-30,40.99,41.34,40.85,41.08,20066600.0,0.9267559435726049,42.64201188714528,38.93498811285486,41.22,40.83,40.75,41.09,41.15,40.952000000000105,40.74000000000005,40.78850000000007,41.27139999999998,39.19024999999979,40.97110819327371,40.97110819327371,40.97110819327371,40.97110819327371,40.97110819327371,-0.07781149847568969,-0.1630160020379279,0.8350972938720173,16.760044040500095,1333.3333333333333,4.290429042904285,51.781505140095184,-10.714285714285825,89.28571428571418,0.005976054412628145,-2809324.000000011,-35317216.000000104,2012-11-30,30,4,335,48,1,0,0,0,0,0,1,2012,11,65.8,65.91,65.52,64.9,64.60815999999987,64.20007499999994,66.28065199999999,1416.1801,1415.95,1409.15,13025.5801,13021.8203,13009.5303,40.81
2012-12-03,41.27,41.37,40.75,40.81,18955500.0,0.8437921919274086,42.39558438385489,39.02041561614525,41.08,41.22,40.83,40.88,40.99,40.93800000000011,40.86800000000005,40.70800000000007,41.260799999999975,39.2072999999998,40.91740546218247,40.91740546218247,40.91740546218247,40.91740546218247,40.91740546218247,-0.07396935985683939,-0.14520667360171022,0.8197332014525873,16.498358929004258,1333.3333333333335,3.2380470528712393,48.97304629688001,-22.047244094488004,77.95275590551199,0.00631275608298802,-5117984.999999925,-30518354.99999999,2012-12-03,3,0,338,49,0,0,0,0,0,0,1,2012,12,65.67,65.8,65.91,65.181,64.94515999999987,64.22507499999993,66.18605199999999,1409.46,1416.1801,1406.29,12965.5996,13025.5801,12967.3701,40.57
2012-12-04,40.78,40.92,40.2,40.57,24031100.0,0.759585066785782,42.14217013357163,39.103829866428505,40.81,41.08,41.22,40.75,41.27,40.90200000000011,40.86600000000006,40.62300000000007,41.24719999999998,39.22014999999979,40.80160364145499,40.80160364145499,40.80160364145499,40.80160364145499,40.80160364145499,-0.08926148076962903,-0.13401763503529399,0.812609401348831,16.814188810164442,1333.3333333333335,-0.04927322000493502,46.55591404880011,-31.496062992125882,68.50393700787411,0.006720338474716927,-5767464.0000000475,-40852870.00000007,2012-12-04,4,1,339,49,0,0,0,0,0,0,1,2012,12,65.63,65.67,65.8,64.96,65.13009999999987,64.22657499999994,66.092052,1407.05,1409.46,1398.9399,12951.7803,12965.5996,12878.1299,41.2
2012-12-05,40.69,41.49,40.5,41.2,25515600.0,0.5647626422710668,41.668525284542206,39.40947471545794,40.57,40.81,41.08,40.83,40.78,40.97600000000011,40.916000000000054,40.53900000000007,41.25359999999997,39.23379999999979,40.93440242763666,40.93440242763666,40.93440242763666,40.93440242763666,40.93440242763666,-0.049968852074300685,-0.11720787844309533,0.8252801583953432,16.3188693496312,1333.3333333333333,1.2285012285012284,53.099750508521694,-10.902255639097698,89.0977443609023,0.0100580306960103,16074828.000000065,-42866207.99999999,2012-12-05,5,2,340,49,0,0,0,0,0,0,1,2012,12,64.9032,65.63,65.67,65.52,65.24041999999987,64.18573499999994,65.987116,1409.28,1407.05,1409.9301,13034.4902,12951.7803,12985.1104,41.47
2012-12-06,41.25,41.55,41.11,41.47,20541700.0,0.6015092859236458,41.79151857184737,39.38548142815278,41.2,40.57,40.81,41.22,40.69,41.02600000000011,40.99000000000005,40.588500000000074,41.258399999999966,39.24884999999979,41.11293495175778,41.11293495175778,41.11293495175778,41.11293495175778,41.11293495175778,0.0029238781237452827,-0.09318152712972722,0.79776014708139,15.778529121741657,1333.3333333333335,1.8168426221458436,55.60840816845375,-2.9411764705881738,97.05882352941182,0.009560842892788123,5546258.999999918,20336283.00000004,2012-12-06,6,3,341,49,0,0,0,0,0,0,1,2012,12,65.32,64.9032,65.63,65.91,65.37941999999988,64.24323499999993,65.898816,1413.9399,1409.28,1415.95,13074.04,13034.4902,13021.8203,42.56
2012-12-07,41.84,42.57,41.73,42.56,34552900.0,0.7431248035720341,42.182749607144146,39.21025039285601,41.47,41.2,40.57,41.08,41.25,41.322000000000116,41.13700000000006,40.69650000000008,41.29859999999996,39.2712999999998,41.595289967838525,41.595289967838525,41.595289967838525,41.595289967838525,41.595289967838525,0.13128229775897893,-0.04828876215198599,0.819348708004148,15.252992666887257,1333.3333333333335,3.577512776831343,63.983900442401996,-0.37174721189583715,99.62825278810416,0.014095908942717901,37662661.00000012,74634264.00000013,2012-12-07,7,4,342,49,0,0,0,0,0,0,1,2012,12,64.93,65.32,64.9032,65.8,65.38241999999988,64.33173499999992,65.82221599999998,1418.0699,1413.9399,1416.1801,13155.1299,13074.04,13025.5801,42.31
2012-12-10,42.54,42.67,42.01,42.31,22394500.0,0.8254880534057235,42.431976106811526,39.13002389318863,42.56,41.47,41.2,40.81,41.84,41.622000000000114,41.28000000000006,40.78100000000008,41.33999999999996,39.2903999999998,41.83352664522569,41.83352664522569,41.83352664522569,41.83352664522569,41.83352664522569,0.21040889664403295,0.0034507696072177962,0.8079666574324235,14.872276027192358,1333.3333333333335,3.4980430528375726,61.134871748139794,-12.903225806451596,87.0967741935484,0.013927971478818262,-5598625.0,37846705.00000011,2012-12-10,10,0,345,50,0,0,0,0,0,0,1,2012,12,65.12,64.93,65.32,65.67,65.37631999999988,64.41623499999993,65.76061599999998,1418.55,1418.0699,1409.46,13169.8799,13155.1299,12965.5996,42.64
2012-12-11,42.6,43.09,42.42,42.64,21955000.0,0.9219681464984009,42.72793629299688,39.04006370700328,42.31,42.56,41.47,40.57,42.54,42.036000000000115,41.46900000000006,40.88400000000008,41.37919999999996,39.312199999999805,42.10235109681713,42.10235109681713,42.10235109681713,42.10235109681713,42.10235109681713,0.29632963484008457,0.06202654265379115,0.8059690390443933,14.963077407057407,1333.3333333333333,4.638036809815952,63.44848172402388,-14.018691588785131,85.98130841121487,0.011878836639534917,7245149.999999963,45227300.00000005,2012-12-11,11,1,346,50,0,0,0,0,0,0,1,2012,12,65.97,65.12,64.93,65.63,65.47731999999988,64.54373499999993,65.69721599999998,1427.84,1418.55,1407.05,13248.4404,13169.8799,12951.7803,42.77
2012-12-12,43.0,43.375,42.7,42.77,23110600.0,0.9900158159288691,43.00053163185782,39.040468368142335,42.64,42.31,42.56,41.2,42.6,42.350000000000115,41.66300000000005,41.02050000000008,41.42499999999996,39.3307499999998,42.32490073121143,42.32490073121143,42.32490073121143,42.32490073121143,42.32490073121143,0.37063984698980335,0.12374920352099358,0.8008998219697938,15.335146653422791,1333.3333333333335,4.751408278226807,64.34884494040224,-17.310443490700926,82.68955650929908,0.011752511870062345,3004378.000000059,63091938.00000009,2012-12-12,12,2,347,50,0,0,0,0,0,0,1,2012,12,65.83,65.97,65.12,64.9032,65.50831999999988,64.68623499999993,65.64241599999998,1428.48,1427.84,1409.28,13245.4502,13248.4404,13034.4902,42.78
2012-12-13,42.65,42.92,42.5,42.78,18457000.0,0.9764247350194281,43.147849470038935,39.24215052996122,42.77,42.64,42.31,41.47,43.0,42.612000000000116,41.81900000000005,41.19500000000008,41.46119999999997,39.3485999999998,42.476600487474286,42.476600487474286,42.476600487474286,42.476600487474286,42.476600487474286,0.42543400355167194,0.18408616352712925,0.7736926918290943,15.379914708359651,1333.3333333333333,3.784570596797677,64.42144583112568,-17.024320457796833,82.97567954220317,0.01221871762451099,184569.99999996327,64414930.00000004,2012-12-13,13,3,348,50,0,0,0,0,0,0,1,2012,12,65.3111,65.83,65.97,65.32,65.44842999999989,64.83978999999991,65.57923799999999,1419.45,1428.48,1413.9399,13170.7197,13245.4502,13074.04,42.81
2012-12-14,42.77,43.11,42.71,42.81,16208600.0,0.9425631348391442,43.25112626967837,39.4808737303218,42.78,42.77,42.64,42.56,42.65,42.66200000000011,41.992000000000054,41.366000000000085,41.49899999999997,39.3664499999998,42.587733658316196,42.587733658316196,42.587733658316196,42.587733658316196,42.587733658316196,0.4659088099343123,0.24045069280856587,0.7470003566984447,15.629194596693422,1333.3333333333333,4.211295034079853,64.65399490682586,-16.165951359084353,83.83404864091565,0.004954677657199009,486258.00000001845,55433412.00000003,2012-12-14,14,4,349,50,0,0,0,0,0,0,1,2012,12,64.69,65.3111,65.83,64.93,65.33742999999988,64.97279499999992,65.49963799999999,1413.58,1419.45,1418.0699,13135.0098,13170.7197,13155.1299,43.48
2012-12-17,43.0,43.51,42.81,43.48,23879800.0,0.9513993848398385,43.46629876967976,39.660701230320406,42.81,42.78,42.77,42.31,42.77,42.896000000000114,42.25900000000006,41.56350000000008,41.551399999999965,39.381999999999806,42.8851557722108,42.8851557722108,42.8851557722108,42.8851557722108,42.8851557722108,0.5457576319157624,0.30151208063000523,0.7436431883628412,16.282222767203013,1333.3333333333335,6.542514089683888,69.45569280424215,-0.8264462809917679,99.17355371900824,0.006424366627947439,15999465.999999871,94325209.9999999,2012-12-17,17,0,352,51,0,0,0,0,0,0,1,2012,12,65.55,64.69,65.3111,65.12,65.32542999999988,65.13529499999991,65.42843799999999,1430.36,1413.58,1418.55,13235.3896,13135.0098,13169.8799,43.87
2012-12-18,43.83,43.94,43.31,43.87,33858600.0,1.052125042598611,43.83175008519731,39.62324991480286,43.48,42.81,42.78,42.64,43.0,43.142000000000124,42.589000000000055,41.727500000000084,41.59239999999996,39.398199999999804,43.213437181473864,43.213437181473864,43.213437181473864,43.213437181473864,43.213437181473864,0.6332089011956299,0.36785144474313014,0.7355258177654951,17.30598474653235,1333.3333333333335,8.134089228493954,71.85268163270831,-1.8716577540107053,98.1283422459893,0.006549759604461075,13204854.000000019,111056207.99999979,2012-12-18,18,1,353,51,0,0,0,0,0,0,1,2012,12,66.5472,65.55,64.69,65.97,65.41714999999988,65.27362499999991,65.37238199999999,1446.79,1430.36,1427.84,13350.96,13235.3896,13248.4404,43.53
2012-12-19,43.99,44.39,43.42,43.53,34348500.0,1.096049845197696,44.06109969039547,39.67690030960468,43.87,43.48,42.81,42.77,43.83,43.29400000000011,42.82200000000005,41.86900000000008,41.62879999999996,39.413849999999805,43.31895812098258,43.31895812098258,43.31895812098258,43.31895812098258,43.31895812098258,0.6673862899340435,0.42775841378131285,0.7522739736393882,18.65555230884674,1333.3333333333333,5.655339805825238,66.92203516596538,-20.52505966587112,79.47494033412889,0.008980555151132313,-11678489.999999873,97206254.99999994,2012-12-19,19,2,354,51,0,0,0,0,0,0,1,2012,12,66.2605,66.5472,65.55,65.83,65.55287999999987,65.39664999999992,65.31799199999999,1435.8101,1446.79,1428.48,13251.9697,13350.96,13245.4502,44.53
2012-12-20,43.69,44.54,43.41,44.53,25014900.0,1.2114971164463955,44.481994232892866,39.636005767107285,43.53,43.87,43.48,42.78,43.99,43.64400000000011,43.12800000000006,42.059000000000076,41.68619999999997,39.4398999999998,43.722638747321724,43.722638747321724,43.722638747321724,43.722638747321724,43.722638747321724,0.7663299843594729,0.49547272789694485,0.7792544040937177,20.036703184481865,1333.3333333333333,7.378828068483247,72.82797093953694,-0.23041474654373315,99.76958525345627,0.012092683832327004,25014900.0,95056620.0000001,2012-12-20,20,3,355,51,0,0,0,0,0,0,1,2012,12,66.26,66.2605,66.5472,65.3111,65.64687999999987,65.51314999999991,65.276192,1443.6899,1435.8101,1419.45,13311.7197,13251.9697,13170.7197,44.0
2012-12-21,43.82,44.2,43.34,44.0,38973500.0,1.262659995073084,44.72981999014624,39.67918000985391,44.53,43.53,43.87,42.81,43.69,43.88200000000012,43.272000000000055,42.204500000000074,41.73859999999997,39.4601499999998,43.81509249821448,43.81509249821448,43.81509249821448,43.81509249821448,43.81509249821448,0.7928376653553642,0.5549457153886288,0.8085933752298805,21.18202321704693,1333.3333333333333,3.3834586466165355,66.0925745308542,-12.442396313364045,87.55760368663596,0.014989386905892627,-20655955.000000045,113412884.99999987,2012-12-21,21,4,356,51,0,0,0,0,0,0,1,2012,12,65.2,66.26,66.2605,64.69,65.67387999999987,65.52814999999991,65.235008,1430.15,1443.6899,1413.58,13190.8398,13311.7197,13135.0098,43.92
2012-12-24,43.72,44.02,43.71,43.92,8621200.0,1.2777129032603494,44.91192580652077,39.80107419347938,44.0,44.53,43.53,43.48,43.82,43.97000000000013,43.43300000000006,42.356500000000075,41.78159999999997,39.47754999999981,43.850061665476325,43.850061665476325,43.850061665476325,43.850061665476325,43.850061665476325,0.798188838040403,0.6035943399189837,0.7729795627134607,22.245534675857346,1333.3333333333337,3.8052469865280063,65.11367979944748,-15.346534653465287,84.65346534653472,0.014064995127221591,-689695.9999999853,26208447.999999993,2012-12-24,24,0,359,52,0,0,0,0,0,0,1,2012,12,65.07,65.2,66.26,65.55,65.66887999999986,65.52259999999991,65.19800799999999,1426.66,1430.15,1430.36,13138.9297,13190.8398,13235.3896,43.96
2012-12-26,43.95,44.18,43.72,43.96,11498900.0,1.2668572802100406,45.050714560420154,39.983285439579994,43.92,44.0,44.53,43.87,43.72,43.98800000000013,43.565000000000055,42.517000000000074,41.818799999999975,39.492199999999805,43.886707776984224,43.886707776984224,43.886707776984224,43.886707776984224,43.886707776984224,0.796476066348724,0.6421706852049318,0.7506238796624993,23.39555469657959,1333.3333333333335,3.095684803001877,65.38970158010076,-16.909620991253597,83.09037900874641,0.013531803702345052,459955.9999999902,36911469.00000001,2012-12-26,26,2,361,52,0,0,0,0,0,0,1,2012,12,64.5,65.07,65.2,66.5472,65.52187999999987,65.4995999999999,65.15380799999998,1419.83,1426.66,1446.79,13114.5898,13138.9297,13350.96,43.63
2012-12-27,43.96,44.02,42.9,43.63,19567000.0,1.2246249694455977,45.10624993889127,40.20775006110888,43.96,43.92,44.0,43.53,43.95,44.00800000000012,43.65100000000005,42.657000000000075,41.85899999999998,39.507649999999806,43.801138517989486,43.801138517989486,43.801138517989486,43.801138517989486,43.801138517989486,0.7597327145521291,0.6656830910743713,0.7770078882580354,22.841387047434946,1333.3333333333333,2.0107552022445625,61.095004622509975,-32.38434163701053,67.61565836298948,0.01349517867326144,-6457109.9999999665,54787600.00000008,2012-12-27,27,3,362,52,0,0,0,0,0,0,1,2012,12,64.4,64.5,65.07,66.2605,65.37887999999985,65.44359999999992,65.10820799999999,1418.1,1419.83,1435.8101,13096.3096,13114.5898,13251.9697,43.24
2012-12-28,43.1,43.69,43.09,43.24,15401200.0,1.1824443905919144,45.1228887811839,40.393111218816244,43.63,43.96,43.92,44.53,43.96,43.75000000000012,43.69700000000006,42.758000000000074,41.87619999999997,39.5068999999998,43.61409234532633,43.61409234532633,43.61409234532633,43.61409234532633,43.61409234532633,0.6911761544316946,0.670781703745836,0.7643644676681752,22.326802801800632,1333.3333333333333,1.075268817204303,56.38198867075713,-51.383399209486036,48.61660079051397,0.005264902647353672,-6006468.000000008,31110424.00000005,2012-12-28,28,4,363,52,0,0,0,0,0,0,1,2012,12,63.78,64.4,64.5,66.26,65.22576999999986,65.33709999999991,65.040408,1402.4301,1418.1,1443.6899,12938.1104,13096.3096,13311.7197,43.9691
2012-12-31,43.1,44.0,43.05,43.9691,24209600.0,1.1424593570913018,45.18737371418268,40.61753628581747,43.24,43.63,43.96,44.0,43.1,43.74382000000012,43.81291000000006,42.902455000000074,41.89898199999997,39.50884549999981,43.73242823021755,43.73242823021755,43.73242823021755,43.73242823021755,43.73242823021755,0.6877489218082005,0.674175147358309,0.77762414854902,22.253534276787978,1333.3333333333335,2.7075449661293978,62.245632485470814,-26.929245283018982,73.07075471698101,0.010303622884068777,17651219.359999888,69943955.35999998,2012-12-31,31,0,366,1,1,0,1,0,1,0,1,2012,12,65.1301,63.78,64.4,65.2,65.26977999999986,65.30360499999992,64.98061,1426.1899,1402.4301,1430.15,13104.1396,12938.1104,13190.8398,44.66
2013-01-02,44.98,45.0,44.22,44.66,31413000.0,1.094688750994033,45.28433250198814,40.905577498012,43.9691,43.24,43.63,43.92,43.1,43.89182000000011,43.93091000000006,43.09495500000007,41.92578199999996,39.50864549999981,44.04161882014503,44.04161882014503,44.04161882014503,44.04161882014503,44.04161882014503,0.7323407034073668,0.6858082585681206,0.7957152807955187,23.248613326989165,1333.3333333333335,2.7138914443422255,66.80022601991979,-13.600000000000136,86.39999999999986,0.012351476867813871,21703241.699999973,120940049.99999982,2013-01-02,2,2,2,1,0,0,0,0,0,0,0,2013,1,67.2,65.1301,63.78,65.07,65.43477999999986,65.38010499999992,64.96301,1462.42,1426.1899,1426.66,13412.5498,13104.1396,13138.9297,44.57
2013-01-03,44.74,44.75,44.2,44.57,24227700.0,0.9670597262757332,45.22907445255154,41.36083554744861,44.66,43.9691,43.24,43.96,44.98,44.01382000000011,44.00091000000006,43.29495500000007,41.95698199999996,39.50864549999981,44.217745880096686,44.217745880096686,44.217745880096686,44.217745880096686,44.217745880096686,0.7517520342510693,0.6989970137047103,0.7781641893101243,24.133152468315473,1333.3333333333333,1.595623432869849,65.688535238926,-17.19999999999999,82.80000000000001,0.012566810641517824,-2180492.9999999106,96910800.0,2013-01-03,3,3,3,1,0,0,0,0,0,0,0,2013,1,66.8521,67.2,65.1301,64.5,65.46526999999986,65.44120999999991,64.954252,1459.37,1462.42,1419.83,13391.3604,13412.5498,13114.5898,45.36
2013-01-04,44.45,45.43,44.44,45.36,24487700.0,0.9397418505970049,45.38243870119408,41.62347129880606,44.57,44.66,43.9691,43.63,44.74,44.359820000000106,44.18391000000006,43.50295500000007,42.01778199999996,39.510445499999804,44.598497253397795,44.598497253397795,44.598497253397795,44.598497253397795,44.598497253397795,0.8214133101627894,0.7234802729963262,0.7932953186451156,25.549138386370753,1333.3333333333335,4.203997243280492,70.35257567198771,-2.5735294117647176,97.42647058823528,0.012447302336748883,19345282.999999978,101868831.99999991,2013-01-04,4,4,4,1,0,0,0,0,0,0,0,2013,1,66.63,66.8521,67.2,64.4,65.50221999999987,65.52754999999992,64.973252,1466.47,1459.37,1418.1,13435.21,13391.3604,13096.3096,45.41
2013-01-07,45.09,45.485,45.02,45.41,24456900.0,0.9034120925255624,45.506779185051194,41.89313081494894,45.36,44.57,44.66,43.24,44.45,44.793820000000096,44.27191000000006,43.69995500000007,42.084181999999956,39.5105954999998,44.86899816893187,44.86899816893187,44.86899816893187,44.86899816893187,44.86899816893187,0.8706190014307964,0.7529080186832202,0.7698456530276071,26.908575957955502,1333.3333333333333,1.9761958230406365,70.62474072105783,-2.8037383177571185,97.19626168224288,0.009524429648995173,1222844.9999999304,96360185.99999994,2013-01-07,7,0,7,2,0,0,0,0,0,0,0,2013,1,66.6504,66.63,66.8521,63.78,65.54125999999987,65.59406999999992,64.98586,1461.89,1466.47,1402.4301,13384.29,13435.21,12938.1104,45.5
2013-01-08,45.4,45.5,44.96,45.5,19624200.0,0.9463336278698085,45.73962225573969,41.954287744260455,45.41,45.36,44.57,43.9691,45.09,45.100000000000094,44.42191000000006,43.84695500000007,42.16758199999995,39.5124954999998,45.079332112621245,45.079332112621245,45.079332112621245,45.079332112621245,45.079332112621245,0.906428372066074,0.7836120893597911,0.7534281063827779,28.037500883119257,1333.3333333333335,3.4090909090909087,71.138339388006,-0.0,100.0,0.009112290977027947,1766178.0000000668,57695147.999999955,2013-01-08,8,1,8,2,0,0,0,0,0,0,0,2013,1,66.52,66.6504,66.63,65.1301,65.67325999999986,65.67356999999991,65.00846,1457.15,1461.89,1426.1899,13328.8496,13384.29,13104.1396,45.47
2013-01-09,45.56,46.2,45.14,45.47,25920600.0,0.9399933865811027,45.88494177316228,42.124968226837865,45.5,45.41,45.36,44.66,45.4,45.2620000000001,44.57691000000006,44.00495500000007,42.24278199999995,39.51659549999981,45.209554741747496,45.209554741747496,45.209554741747496,45.209554741747496,45.209554741747496,0.9217613163294232,0.8112419347537175,0.7753260987840083,29.657186915746273,1333.3333333333335,3.52914389799635,70.69463668459576,-22.121212121212213,77.87878787878779,0.00803180150382147,-777618.0000000295,81909095.99999991,2013-01-09,9,2,9,2,0,0,0,0,0,0,0,2013,1,66.77,66.52,66.6504,67.2,65.84325999999984,65.75606999999991,65.04058,1461.02,1457.15,1462.42,13390.5098,13328.8496,13412.5498,46.15
2013-01-10,45.89,46.16,45.53,46.15,23413600.0,0.997636012874768,46.17572702574961,42.18518297425054,45.47,45.5,45.41,44.57,45.56,45.5780000000001,44.79591000000006,44.18045500000007,42.33238199999995,39.5215454999998,45.523036494498335,45.523036494498335,45.523036494498335,45.523036494498335,45.523036494498335,0.977514918628863,0.8444965315287466,0.7692313774422932,31.16118108889993,1333.3333333333335,4.981801637852588,74.56686216214673,-1.5151515151516424,98.48484848484836,0.008615855990342727,15921247.999999993,82181735.99999996,2013-01-10,10,3,10,2,0,0,0,0,0,0,0,2013,1,67.17,66.77,66.52,66.8521,66.11025999999984,65.81606999999991,65.08078,1472.12,1461.02,1459.37,13471.2197,13390.5098,13391.3604,46.14
2013-01-11,45.97,46.15,45.47,46.14,19723900.0,1.030913314276771,46.410781628553615,42.287128371446535,46.15,45.47,45.5,45.36,45.89,45.734000000000094,45.04691000000006,44.348955000000075,42.431981999999955,39.521395499999805,45.728690996332226,45.728690996332226,45.728690996332226,45.728690996332226,45.728690996332226,1.009259023921821,0.8774490300073616,0.7628577076249865,32.410355262837896,1333.3333333333335,5.7529223011689155,74.41114828969958,-1.8181818181818847,98.18181818181812,0.006526096601931753,-197238.99999996077,66469542.99999995,2013-01-11,11,4,11,2,0,0,0,0,0,0,0,2013,1,67.26,67.17,66.77,66.63,66.39625999999984,65.88756999999991,65.11898000000001,1472.05,1472.12,1466.47,13488.4297,13471.2197,13435.21,45.88
2013-01-14,45.89,46.18,45.48,45.88,19079500.0,1.0155330974810526,46.535021194962184,42.47288880503797,46.14,46.15,45.47,45.41,45.97,45.828000000000095,45.31091000000006,44.503955000000076,42.51598199999996,39.5213454999998,45.77912733088816,45.77912733088816,45.77912733088816,45.77912733088816,45.77912733088816,1.0018874936080806,0.9023367227275055,0.7583678713660591,33.59714569248553,1333.3333333333335,6.105457909343202,70.30061121558491,-9.696969696969694,90.30303030303031,0.007714811527963763,-4960669.999999962,59146450.00000003,2013-01-14,14,0,14,3,0,0,0,0,0,0,0,2013,1,66.96,67.26,67.17,66.6504,66.71425999999985,65.97001499999992,65.15918000000002,1470.6801,1472.05,1461.89,13507.3203,13488.4297,13384.29,46.35
2013-01-15,45.49,46.47,45.35,46.35,29898000.0,1.0132454518840455,46.70744590376817,42.65446409623198,45.88,46.14,46.15,45.5,45.89,45.99800000000009,45.549000000000056,44.680955000000075,42.58618199999995,39.52174549999981,45.969418220592104,45.969418220592104,45.969418220592104,45.969418220592104,45.969418220592104,1.0221874343183117,0.9263068650456668,0.7841987376970546,34.95692491026609,1333.3333333333333,5.414939127705603,73.18436298903322,-3.361344537815054,96.63865546218494,0.008529044996390714,14052059.999999966,105838919.99999997,2013-01-15,15,1,15,3,0,0,0,0,0,0,0,2013,1,66.63,66.96,67.26,66.52,66.86424999999986,66.06701499999993,65.17432200000002,1472.34,1470.6801,1457.15,13534.8896,13507.3203,13328.8496,46.82
2013-01-16,45.91,46.83,45.57,46.82,43453600.0,1.0780611536582192,47.004077307316514,42.69183269268364,46.35,45.88,46.14,45.47,45.49,46.26800000000009,45.76500000000006,44.84795500000008,42.67418199999995,39.5274954999998,46.25294548039474,46.25294548039474,46.25294548039474,46.25294548039474,46.25294548039474,1.0639359641132913,0.9538326848591917,0.8181845421472648,36.51208983264845,1333.3333333333335,4.836542767577259,75.72294420833335,-0.2544529262086008,99.7455470737914,0.00850460193203458,20423191.99999995,145135024.00000015,2013-01-16,16,2,16,3,0,0,0,0,0,0,0,2013,1,66.9,66.63,66.96,66.77,66.83424999999986,66.13451499999994,65.20892200000002,1472.63,1472.34,1461.02,13511.2305,13534.8896,13390.5098,46.44
2013-01-17,46.4,46.87,46.29,46.44,41086800.0,1.108105720528966,47.192666441058,42.76024355894214,46.82,46.35,45.88,46.15,45.91,46.326000000000086,45.952000000000055,44.97645500000007,42.75758199999996,39.52979549999981,46.31529698692983,46.31529698692983,46.31529698692983,46.31529698692983,46.31529698692983,1.054206909518328,0.973907529791019,0.8011713605653171,37.987819492240206,1333.3333333333333,4.1956472963876985,69.95658163025425,-11.256544502617793,88.7434554973822,0.008619818886893475,-15612984.000000104,105593076.00000001,2013-01-17,17,3,17,3,0,0,0,0,0,0,0,2013,1,67.22,66.9,66.63,67.17,66.87103999999985,66.16815499999993,65.24132200000003,1480.9399,1472.63,1472.12,13596.0195,13511.2305,13471.2197,46.46
2013-01-18,46.38,46.6,46.18,46.46,28679100.0,1.1004663166970774,47.32388763339423,42.92202236660592,46.44,46.82,46.35,46.14,46.4,46.390000000000086,46.062000000000054,45.122955000000076,42.82918199999995,39.531445499999805,46.36353132461989,46.36353132461989,46.36353132461989,46.36353132461989,46.36353132461989,1.036166118487877,0.9863592475303906,0.7739448348106518,39.027716916169354,1333.3333333333335,2.425044091710762,70.08569891894622,-10.732984293193626,89.26701570680638,0.008596486867730409,573582.0000000896,84029762.99999999,2013-01-18,18,4,18,3,0,0,0,0,0,0,0,2013,1,67.07,67.22,66.9,67.26,66.91503999999985,66.20862999999993,65.26832200000003,1485.98,1480.9399,1472.05,13649.7002,13596.0195,13488.4297,46.54
2013-01-22,46.25,46.55,46.13,46.54,24257300.0,1.1347133203800888,47.49288164076025,42.95402835923989,46.46,46.44,46.82,45.88,46.38,46.52200000000009,46.175000000000054,45.22345500000007,42.950381999999955,39.537045499999806,46.42235421641327,46.42235421641327,46.42235421641327,46.42235421641327,46.42235421641327,1.0166052010880904,0.9924084382419306,0.7486630608956049,39.838580577428125,1333.3333333333335,2.4884386698965044,70.62943976369165,-12.359550561797715,87.64044943820228,0.007668079259077732,1940583.9999999586,48757172.999999955,2013-01-22,22,1,22,4,0,0,0,0,0,0,0,2013,1,67.18,67.07,67.22,66.96,66.96799999999985,66.25462999999993,65.32852200000002,1492.5601,1485.98,1470.6801,13712.21,13649.7002,13507.3203,46.23
2013-01-23,46.23,46.44,45.92,46.23,19105100.0,1.1175998193853336,47.570154638770745,43.09975536122941,46.54,46.46,46.44,46.35,46.25,46.4980000000001,46.24800000000006,45.33495500000008,43.06698199999995,39.5461454999998,46.358236144275516,46.358236144275516,46.358236144275516,46.358236144275516,46.358236144275516,0.9649651068165923,0.986919771956863,0.7394728422602043,39.94314821161032,1333.3333333333333,1.6043956043955976,65.64974704725907,-23.97003745318359,76.0299625468164,0.0073311171156473206,-5922581.000000044,42604372.99999994,2013-01-23,23,2,23,4,0,0,0,0,0,0,0,2013,1,67.59,67.18,67.07,66.63,67.07499999999985,66.37412999999992,65.41712200000002,1494.8101,1492.5601,1472.34,13779.3301,13712.21,13534.8896,46.37
