Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2010-04-20,36.28,36.65,36.28,36.54,16515000.0,0.6547195060324381,36.82393901206481,34.205060987935056,36.17,35.83,36.4,35.84,35.8,36.22799999999995,36.00799999999996,35.514499999999934,33.404999999999994,29.68814999999997,36.21637717030349,36.21637717030349,36.21637717030349,36.21637717030349,36.21637717030349,0.7975206668932202,0.8360815439065175,0.5815410372301236,62.2043981213125,1333.3333333333333,3.0166337750211456,69.48063852106631,-16.42512077294702,83.57487922705297,0.011116016382004771,6110549.999999958,42773849.99999994,2010-04-20,20,1,110,16,0,0,0,0,0,0,0,2010,4,49.75,49.5,49.53,49.32,49.36099999999995,48.80662499999993,46.86885000000002,1207.17,1197.52,1197.3,11117.0596,11092.0498,11019.4199,36.56
2010-04-21,36.39,36.75,36.35,36.56,9039700.0,0.5915599360125225,36.825119872024985,34.45888012797489,36.54,36.17,35.83,36.2,36.28,36.299999999999955,36.13199999999996,35.64199999999994,33.54659999999999,29.75549999999997,36.33091811353566,36.33091811353566,36.33091811353566,36.33091811353566,36.33091811353566,0.7929395710095193,0.8274531493271179,0.5685738202851147,62.61431210365391,1333.3333333333333,3.510758776896948,69.63667078369976,-17.112299465240614,82.88770053475939,0.01060892138647098,180794.00000002826,23051235.000000037,2010-04-21,21,2,111,16,0,0,0,0,0,0,0,2010,4,50.03,49.75,49.5,49.91,49.50099999999994,48.895499999999934,47.01605000000002,1205.9399,1207.17,1210.65,11124.9199,11117.0596,11123.1104,36.78
2010-04-22,36.3,36.87,36.115,36.78,10494600.0,0.5661901763452546,36.89388035269045,34.62911964730943,36.56,36.54,36.17,36.4,36.39,36.375999999999955,36.24299999999995,35.76149999999994,33.68539999999999,29.82674999999997,36.480612075690445,36.480612075690445,36.480612075690445,36.480612075690445,36.480612075690445,0.7978639024851475,0.8215352999587239,0.5818899759790348,62.10128657564924,1333.3333333333335,3.1118587047939426,71.37058951071089,-5.494505494505571,94.50549450549443,0.01065173788509383,2308811.999999988,25082094.000000007,2010-04-22,22,3,112,16,0,0,0,0,0,0,0,2010,4,50.31,50.03,49.75,50.13,49.657999999999944,49.009999999999934,47.16005000000002,1208.67,1205.9399,1211.67,11134.29,11124.9199,11144.5703,36.79
2010-04-23,36.8,36.85,36.49,36.79,7677100.0,0.5872888198281385,37.02107763965621,34.67192236034366,36.78,36.56,36.54,35.83,36.3,36.56799999999995,36.299999999999955,35.846499999999935,33.82059999999999,29.89949999999997,36.58374138379363,36.58374138379363,36.58374138379363,36.58374138379363,36.58374138379363,0.7934272516186454,0.8159136902907081,0.5660406919805323,61.62490572821633,1333.3333333333333,1.5737161789066823,71.4503965925328,-4.945054945055131,95.05494505494487,0.00474956302483917,76770.99999998472,13051069.999999966,2010-04-23,23,4,113,16,0,0,0,0,0,0,0,2010,4,50.52,50.31,50.03,49.53,49.806999999999945,49.13849999999993,47.31005000000002,1217.28,1208.67,1192.13,11204.2803,11134.29,11018.6602,37.04
2010-04-26,36.76,37.14,36.67,37.04,9983200.0,0.6299632403647932,37.192926480729525,34.673073519270346,36.79,36.78,36.56,36.17,36.8,36.74199999999995,36.41499999999996,35.932999999999936,33.95819999999999,29.97204999999997,36.73582758919576,36.73582758919576,36.73582758919576,36.73582758919576,36.73582758919576,0.8008523570466721,0.812901423641901,0.5591806425533513,61.48926677467155,1333.3333333333333,3.2042351629980454,73.44347747182056,-4.80769230769238,95.19230769230762,0.0042874191342937365,2495800.0,17270935.99999997,2010-04-26,26,0,116,17,0,0,0,0,0,0,0,2010,4,50.41,50.52,50.31,49.5,49.940999999999946,49.258999999999936,47.44485000000002,1212.05,1217.28,1197.52,11205.0303,11204.2803,11092.0498,36.32
2010-04-27,36.78,36.82,36.16,36.32,10931300.0,0.6080676901380742,37.20713538027609,34.77486461972379,37.04,36.79,36.78,36.54,36.76,36.69799999999995,36.46299999999995,35.99099999999994,34.08319999999999,30.04159999999997,36.597218392797174,36.597218392797174,36.597218392797174,36.597218392797174,36.597218392797174,0.7401073273159682,0.7983426043767144,0.5820963109423979,59.60274935595679,1333.3333333333335,1.3392857142857053,60.37168086351885,-41.000000000000014,58.999999999999986,0.010652120055792217,-7870535.999999988,12680308.000000041,2010-04-27,27,1,117,17,0,0,0,0,0,0,0,2010,4,49.34,50.41,50.52,49.75,49.94299999999994,49.31449999999993,47.55645000000001,1183.71,1212.05,1207.17,10991.9902,11205.0303,11117.0596,36.29
2010-04-28,36.52,36.55,35.96,36.29,10930900.0,0.5735345169260856,37.197569033852105,34.903430966147766,36.32,37.04,36.79,36.56,36.78,36.64399999999995,36.47199999999996,36.050499999999936,34.19959999999999,30.10954999999997,36.49481226186479,36.49481226186479,36.49481226186479,36.49481226186479,36.49481226186479,0.6816876336259128,0.7750116102265541,0.5826608601607978,57.260663588087375,1333.3333333333333,0.24861878453037653,59.893343779906836,-54.487179487179496,45.512820512820504,0.010614688686780388,-327927.0000000124,13007770.999999976,2010-04-28,28,2,118,17,0,0,0,0,0,0,0,2010,4,49.37,49.34,50.41,50.03,49.88899999999994,49.363499999999924,47.65745000000001,1191.36,1183.71,1205.9399,11045.2695,10991.9902,11124.9199,37.22
2010-04-29,36.5,37.39,36.5,37.22,10576700.0,0.5642918244651978,37.294583648930335,35.037416351069545,36.29,36.32,37.04,36.78,36.52,36.73199999999995,36.55399999999996,36.16599999999994,34.32679999999999,30.180099999999975,36.73654150790986,36.73654150790986,36.73654150790986,36.73654150790986,36.73654150790986,0.7023367324883978,0.7604766346789229,0.6196136558635981,56.21896462855932,1333.3333333333333,2.2527472527472536,68.28292511065524,-9.392265193370248,90.60773480662975,0.016206666410342498,9836330.999999996,24432177.000000022,2010-04-29,29,3,119,17,0,0,0,0,0,0,0,2010,4,50.23,49.37,49.34,50.31,49.898999999999944,49.46699999999992,47.77065,1206.78,1191.36,1208.67,11167.3203,11045.2695,11134.29,36.84
2010-04-30,37.19,37.49,36.6,36.84,11456400.0,0.5639006538112752,37.35830130762249,35.102698692377395,37.22,36.29,36.32,36.79,36.5,36.74199999999995,36.654999999999966,36.23049999999994,34.44319999999999,30.243899999999975,36.77102767193991,36.77102767193991,36.77102767193991,36.77102767193991,36.77102767193991,0.6801975736770842,0.7444208224785552,0.6389269661590554,55.36237767520534,1333.3333333333333,2.818866871336883,62.52746575139428,-34.0314136125653,65.9685863874347,0.017211374603773172,-4353431.999999948,14778756.00000007,2010-04-30,30,4,120,17,1,0,0,0,0,0,0,2010,4,49.2375,50.23,49.37,50.52,49.86974999999994,49.520874999999926,47.85840000000001,1186.6899,1206.78,1217.28,11008.6104,11167.3203,11204.2803,37.56
2010-05-03,36.95,37.98,36.84,37.56,10887500.0,0.5855440565026842,37.518588113005315,35.17641188699458,36.84,37.22,36.29,37.04,37.19,36.845999999999954,36.79399999999997,36.34749999999995,34.56979999999999,30.307749999999977,37.034018447959944,37.034018447959944,37.034018447959944,37.034018447959944,37.034018447959944,0.7125364370166309,0.7380439453861704,0.6747178971476939,55.06439340320003,1333.3333333333333,3.8429637821398965,68.0265563129603,-17.499999999999783,82.50000000000021,0.019224175333236598,7838999.999999988,25476750.000000037,2010-05-03,3,0,123,18,0,0,0,0,0,0,0,2010,5,49.93,49.2375,50.23,50.41,49.91274999999994,49.58687499999992,47.96040000000001,1202.26,1186.6899,1212.05,11151.8301,11008.6104,11205.0303,36.59
2010-05-04,37.29,37.3,36.32,36.59,13195700.0,0.5496628153028611,37.50282563060566,35.304174369394225,37.56,36.84,37.22,36.32,36.95,36.899999999999956,36.798999999999964,36.403499999999944,34.67919999999999,30.36814999999998,36.88601229863997,36.88601229863997,36.88601229863997,36.88601229863997,36.88601229863997,0.6523741625730679,0.7209099888235498,0.715095190208573,53.43910039113085,1333.3333333333335,0.13683634373290712,56.08528288906513,-57.91666666666643,42.08333333333357,0.0211941000321133,-12799828.999999985,14779184.00000006,2010-05-04,4,1,124,18,0,0,0,0,0,0,0,2010,5,48.43,49.93,49.2375,49.34,49.780749999999934,49.57087499999992,48.03420000000001,1173.6,1202.26,1183.71,10926.7695,11151.8301,10991.9902,35.34
2010-05-05,36.43,36.56,35.08,35.34,17960000.0,0.5476021894542495,37.49970437890844,35.309295621091444,36.59,37.56,36.84,36.29,37.29,36.70999999999996,36.67699999999996,36.40449999999994,34.76759999999999,30.417999999999978,36.37067486575998,36.37067486575998,36.37067486575998,36.37067486575998,36.37067486575998,0.4980889143614675,0.6763457739311334,0.7718741051936754,49.63506438850918,1333.3333333333335,-3.3369803063457297,45.098771094772985,-91.03448275862051,8.96551724137949,0.026700607806858477,-22450000.0,359200.00000005617,2010-05-05,5,2,125,18,0,0,0,0,0,0,0,2010,5,48.18,48.43,49.93,49.37,49.59574999999993,49.54837499999992,48.11460000000001,1165.87,1173.6,1191.36,10866.8301,10926.7695,11045.2695,34.01
2010-05-06,35.16,35.55,31.0,34.01,25181500.0,0.7523246429709779,37.8261492859419,34.816850714057985,35.34,36.59,37.56,37.22,36.43,36.067999999999955,36.399999999999956,36.32149999999994,34.81999999999998,30.46204999999998,35.58378324383999,35.58378324383999,35.58378324383999,35.58378324383999,35.58378324383999,0.26543706559897373,0.5941640322647014,1.0417402405369842,49.38616469337848,1333.3333333333333,-7.531266992930949,36.83158627971417,-56.876790830945566,43.123209169054434,0.023332497268581217,-33491395.000000138,-41801290.00000009,2010-05-06,6,3,126,18,0,0,0,0,0,0,0,2010,5,46.57,48.18,48.43,50.23,49.221749999999936,49.43987499999993,48.15380000000001,1128.15,1165.87,1206.78,10520.3203,10866.8301,11167.3203,33.41
2010-05-07,33.86,34.35,32.77,33.41,22579800.0,0.9953994173196837,38.17179883463931,34.19020116536057,34.01,35.34,36.59,36.84,35.16,35.381999999999955,36.06199999999995,36.18099999999994,34.86099999999998,30.50219999999998,34.85918882922666,34.85918882922666,34.85918882922666,34.85918882922666,34.85918882922666,0.03227180442494415,0.48178558669675,1.0801873662129138,49.15504354789997,1333.3333333333335,-9.18727915194347,33.81964643089521,-65.47277936962753,34.527220630372454,0.022973364129518357,-13547880.000000032,-63449238.00000005,2010-05-07,7,4,127,18,0,0,0,0,0,0,0,2010,5,45.41,46.57,48.18,49.2375,48.71074999999994,49.25887499999993,48.17000000000001,1110.88,1128.15,1186.6899,10380.4297,10520.3203,11008.6104,35.29
2010-05-10,34.99,35.63,34.56,35.29,18282600.0,1.0135082374449598,38.17801647488986,34.12398352511002,33.41,34.01,35.34,37.56,33.86,34.927999999999955,35.88699999999995,36.15099999999994,34.941999999999986,30.54464999999998,35.00279255281777,35.00279255281777,35.00279255281777,35.00279255281777,35.00279255281777,-0.0008037911322062996,0.38526771113095876,1.1616025543405633,47.436786257852006,1333.3333333333335,-4.724622030237581,48.132144606600086,-38.53868194842405,61.461318051575944,0.03883275746007775,34371288.000000045,-10969560.000000026,2010-05-10,10,0,130,19,0,0,0,0,0,0,0,2010,5,47.77,45.41,46.57,49.93,48.44674999999994,49.19387499999993,48.2302,1159.73,1110.88,1202.26,10785.1396,10380.4297,11151.8301,35.76
2010-05-11,35.52,36.25,35.14,35.76,19853200.0,1.0149570900965272,38.176914180192995,34.11708581980689,35.29,33.41,34.01,36.59,34.99,34.76199999999995,35.830999999999946,36.14699999999994,35.02639999999999,30.59054999999998,35.25519503521185,35.25519503521185,35.25519503521185,35.25519503521185,35.25519503521185,0.010784318230506074,0.3103710325508683,1.1579166576019517,45.21680250972677,1333.3333333333333,-1.5418502202643234,50.98599525825115,-31.805157593123205,68.19484240687679,0.03924155820799858,9331003.999999978,-1588256.000000107,2010-05-11,11,1,131,19,0,0,0,0,0,0,0,2010,5,47.72,47.77,45.41,48.43,48.28474999999994,49.11387499999992,48.2764,1155.79,1159.73,1173.6,10748.2598,10785.1396,10926.7695,35.13
2010-05-12,34.98,36.21,34.82,35.13,25533300.0,1.0399102947144057,38.17332058942875,34.01367941057112,35.76,35.29,33.41,35.34,35.52,34.71999999999995,35.71499999999995,36.093499999999935,35.091399999999986,30.63394999999998,35.21346335680791,35.21346335680791,35.21346335680791,35.21346335680791,35.21346335680791,-0.030515987177395232,0.2421936286052156,1.1744940392018124,43.37878275420412,1333.3333333333335,-3.1964728575365022,47.23437799172866,-40.83094555873919,59.169054441260805,0.03667263017882152,-16085978.999999885,-27320631.000000007,2010-05-12,12,2,132,19,0,0,0,0,0,0,0,2010,5,48.62,47.72,47.77,48.18,48.20974999999994,49.04937499999993,48.337799999999994,1171.67,1155.79,1165.87,10896.9102,10748.2598,10866.8301,34.75
2010-05-13,35.18,35.53,34.74,34.75,15445900.0,1.0790292908566899,38.169058581713315,33.85294141828656,35.13,35.76,35.29,34.01,34.98,34.86799999999995,35.46799999999995,36.01099999999994,35.15359999999998,30.675849999999983,35.05897557120527,35.05897557120527,35.05897557120527,35.05897557120527,35.05897557120527,-0.09283940609040542,0.1751870216660914,1.1470301792588258,41.729368696169004,1333.3333333333333,-6.636217087587316,45.07972842517287,-46.27507163323779,53.72492836676221,0.03151111752356135,-5869442.000000039,-25485734.999999978,2010-05-13,13,3,133,19,0,0,0,0,0,0,0,2010,5,47.85,48.62,47.72,46.57,47.97174999999994,48.93537499999992,48.382799999999996,1157.4399,1171.67,1128.15,10782.9502,10896.9102,10520.3203,34.06
2010-05-14,34.66,34.78,33.83,34.06,16945200.0,1.1639039343611788,38.2503078687223,33.59469213127758,34.75,35.13,35.76,33.41,35.18,34.99799999999995,35.189999999999955,35.92249999999994,35.183399999999985,30.71669999999998,34.72598371413685,34.72598371413685,34.72598371413685,34.72598371413685,34.72598371413685,-0.1956530316650955,0.10101901099985403,1.1329565950260527,40.81728750344051,1333.3333333333335,-7.546145494028232,41.38789605956347,-56.160458452722004,43.83954154727799,0.03191659540545737,-11692187.99999996,-29993003.999999933,2010-05-14,14,4,134,19,0,0,0,0,0,0,0,2010,5,46.93,47.85,48.62,45.41,47.740999999999936,48.80537499999993,48.40639999999999,1135.6801,1157.4399,1110.88,10620.1602,10782.9502,10380.4297,34.2
2010-05-17,34.22,34.34,33.288,34.2,15136700.0,1.2236803848272266,38.27136076965439,33.37663923034549,34.06,34.75,35.13,35.29,34.66,34.77999999999996,34.85399999999995,35.82399999999994,35.20299999999998,30.75659999999998,34.55065580942457,34.55065580942457,34.55065580942457,34.55065580942457,34.55065580942457,-0.2628072621675912,0.028253756366364985,1.127173981095621,40.30138687789069,1333.3333333333333,-8.945686900958465,42.41830298777267,-54.15472779369621,45.84527220630379,0.014365108219655443,2119138.0000000084,-29819298.99999998,2010-05-17,17,0,137,20,0,0,0,0,0,0,0,2010,5,47.08,46.93,47.85,47.77,47.45599999999993,48.684374999999925,48.41919999999999,1136.9399,1135.6801,1159.73,10625.8301,10620.1602,10785.1396,33.73
2010-05-18,34.36,34.64,33.52,33.73,17393800.0,1.2963076105049378,38.27611522100982,33.09088477899007,34.2,34.06,34.75,35.76,34.22,34.37399999999995,34.56799999999995,35.683499999999945,35.213799999999985,30.79964999999998,34.27710387294971,34.27710387294971,34.27710387294971,34.27710387294971,34.27710387294971,-0.349918898462505,-0.04738077459940902,1.126661553874505,39.46514910369204,1333.3333333333335,-7.81634326318668,39.88336270568562,-60.88825214899716,39.11174785100284,0.00943918258043358,-8175086.000000103,-48876578.00000004,2010-05-18,18,1,138,20,0,0,0,0,0,0,0,2010,5,46.43,47.08,46.93,47.72,47.25599999999993,48.51837499999992,48.41719999999999,1120.8,1136.9399,1155.79,10510.9502,10625.8301,10748.2598,33.39
2010-05-19,33.47,33.8,33.09,33.39,18536600.0,1.3749124374034565,38.27482487480685,32.77517512519303,33.73,34.2,34.06,35.13,34.36,34.025999999999954,34.37299999999995,35.52499999999994,35.21539999999999,30.838999999999977,33.98140258196648,33.98140258196648,33.98140258196648,33.98140258196648,33.98140258196648,-0.44130358332648,-0.12616533634482321,1.09690001431204,38.96724073100363,1333.3333333333335,-5.517826825127342,38.10913531287454,-65.75931232091688,34.24068767908312,0.008816150893725443,-6302443.999999931,-58761022.00000003,2010-05-19,19,2,139,20,0,0,0,0,0,0,0,2010,5,46.06,46.43,47.08,48.62,47.04399999999993,48.319874999999925,48.402599999999985,1115.05,1120.8,1171.67,10444.3701,10510.9502,10896.9102,31.99
2010-05-20,32.76,32.96,31.99,31.99,26615500.0,1.5507433701294386,38.38698674025882,32.184013259741064,33.39,33.73,34.2,34.75,33.47,33.473999999999954,34.17099999999995,35.28549999999994,35.18859999999999,30.870749999999976,33.317601721310986,33.317601721310986,33.317601721310986,33.317601721310986,33.317601721310986,-0.6195530819141837,-0.2248428854586953,1.1185500132897517,39.13558299478417,1333.3333333333335,-5.93942957953543,31.83014357402147,-85.8166189111748,14.183381088825197,0.016817320727628354,-37261700.00000006,-127488245.00000007,2010-05-20,20,3,140,20,0,0,0,0,0,0,0,2010,5,44.35,46.06,46.43,47.85,46.82199999999993,48.02187499999992,48.34619999999998,1071.59,1115.05,1157.4399,10068.0098,10444.3701,10782.9502,32.87
2010-05-21,31.4,32.87,31.4,32.87,20122900.0,1.5975984443764653,38.284696888752876,31.894303111247012,31.99,33.39,33.73,34.06,32.76,33.235999999999954,34.11699999999995,35.089499999999944,35.16979999999999,30.908749999999973,33.168401147540656,33.168401147540656,33.168401147540656,33.168401147540656,33.168401147540656,-0.6819473832930001,-0.3162637850255563,1.143653583769055,39.586306580339176,1333.3333333333335,-1.616282550134688,38.67037004599953,-70.31746031746034,29.682539682539655,0.02544159818210522,17708151.99999998,-78881768.00000003,2010-05-21,21,4,141,20,0,0,0,0,0,0,0,2010,5,44.84,44.35,46.06,46.93,46.76499999999993,47.737874999999924,48.295999999999985,1087.6899,1071.59,1135.6801,10193.3896,10068.0098,10620.1602,32.48
2010-05-24,32.56,32.99,32.11,32.48,14040200.0,1.6296505114514928,38.12080102290294,31.602198977096965,32.87,31.99,33.39,34.2,31.4,32.89199999999995,33.83599999999995,34.86149999999995,35.14559999999999,30.94429999999997,32.938934098360434,32.938934098360434,32.938934098360434,32.938934098360434,32.938934098360434,-0.7541714384098128,-0.40384531570240767,1.1248211849284082,39.84741207691763,1333.3333333333333,-7.962595636157559,36.90308192921948,-73.38129496402884,26.618705035971157,0.024717543319640833,-5475678.000000008,-64023312.00000003,2010-05-24,24,0,144,21,0,0,0,0,0,0,0,2010,5,44.66,44.84,44.35,47.08,46.45399999999993,47.45037499999992,48.24199999999998,1073.65,1087.6899,1136.9399,10066.5703,10193.3896,10625.8301,32.32
2010-05-25,31.58,32.37,31.21,32.32,26555900.0,1.6857210701406757,38.0329421402813,31.290057859718594,32.48,32.87,31.99,33.73,32.56,32.60999999999995,33.49199999999995,34.66149999999995,35.11759999999998,30.97244999999997,32.73262273224029,32.73262273224029,32.73262273224029,32.73262273224029,32.73262273224029,-0.8149262230351226,-0.48606149716895075,1.1351911002906645,40.53194631168442,1333.3333333333333,-9.619686800894849,36.17270000770958,-74.85714285714286,25.14285714285715,0.024700192978747305,-4248943.99999991,-106223600.0,2010-05-25,25,1,145,21,0,0,0,0,0,0,0,2010,5,44.7,44.66,44.84,46.43,46.15199999999993,47.218374999999924,48.19119999999998,1074.03,1073.65,1120.8,10043.75,10066.5703,10510.9502,33.07
2010-05-26,32.51,33.85,32.14,33.07,25296300.0,1.6757385645865368,37.85197712917303,31.14902287082688,32.32,32.48,32.87,33.39,31.58,32.54599999999995,33.28599999999995,34.50049999999995,35.103999999999985,31.005599999999973,32.84508182149352,32.84508182149352,32.84508182149352,32.84508182149352,32.84508182149352,-0.7934101571656598,-0.5475312291682926,1.1762488788413314,39.44001658093462,1333.3333333333333,-5.863933959578714,41.9704871451753,-63.095238095238095,36.9047619047619,0.02830838166255228,18972225.0,-81454085.99999997,2010-05-26,26,2,146,21,0,0,0,0,0,0,0,2010,5,44.2,44.7,44.66,46.06,45.70999999999993,46.959874999999926,48.12439999999998,1067.95,1074.03,1115.05,9974.4502,10043.75,10444.3701,34.37
2010-05-27,33.6,34.37,33.48,34.37,16214500.0,1.5486686982187474,37.45533739643745,31.26066260356246,33.07,32.32,32.48,31.99,32.51,33.02199999999995,33.24799999999995,34.357999999999954,35.11639999999998,31.04794999999997,33.35338788099568,33.35338788099568,33.35338788099568,33.35338788099568,33.35338788099568,-0.6638074257047961,-0.5707864684755933,1.185088244638379,37.90982361952388,1333.3333333333335,-1.0935251798561225,50.38345260030802,-37.301587301587354,62.69841269841264,0.021982647244261508,21078849.999999955,-46211325.00000002,2010-05-27,27,3,147,21,0,0,0,0,0,0,0,2010,5,45.87,44.2,44.7,44.35,45.51199999999993,46.74187499999992,48.08839999999997,1103.0601,1067.95,1071.59,10258.9902,9974.4502,10068.0098,33.42
2010-05-28,33.7,34.049,33.24,33.42,15832700.0,1.445570730487635,37.07814146097522,31.295858539024678,34.37,33.07,32.32,32.87,33.6,33.13199999999995,33.183999999999955,34.18699999999995,35.10919999999998,31.083949999999973,33.375591920663794,33.375591920663794,33.375591920663794,33.375591920663794,33.375591920663794,-0.6304855429282838,-0.5827262833661315,1.1811533700213517,36.65221275032498,1333.3333333333335,-1.879036993540812,45.22367515133812,-56.150793650793624,43.84920634920637,0.027145145199895665,-15041064.999999933,-54147834.00000003,2010-05-28,28,4,148,21,0,0,0,0,0,0,0,2010,5,45.6,45.87,44.2,44.84,45.37899999999993,46.55999999999993,48.043799999999976,1089.41,1103.0601,1087.6899,10136.6299,10258.9902,10193.3896,33.33
2010-06-01,33.06,33.87,32.85,33.33,15438800.0,1.2175578447300213,36.410615689459995,31.540384310539913,33.42,34.37,33.07,32.48,33.7,33.30199999999995,33.09699999999995,33.975499999999954,35.10299999999998,31.11929999999997,33.36039461377587,33.36039461377587,33.36039461377587,33.36039461377587,33.36039461377587,-0.6043731214603199,-0.5870556509849691,1.1696424150198261,35.749284472115946,1333.3333333333335,-2.5438596491228203,44.75604944443969,-57.60000000000005,42.39999999999995,0.026128234126946617,-1389492.0000000526,-65306124.00000006,2010-06-01,1,1,152,22,0,1,0,0,0,0,0,2010,6,45.18,45.6,45.87,44.66,45.18899999999993,46.32249999999993,47.99759999999998,1070.71,1089.41,1073.65,10024.0195,10136.6299,10066.5703,34.74
2010-06-02,33.57,34.79,33.46,34.74,18309300.0,1.0697815812489042,36.02256316249776,31.743436837502145,33.33,33.42,34.37,32.32,33.06,33.78599999999995,33.19799999999995,33.88299999999995,35.11879999999998,31.16369999999997,33.82026307585058,33.82026307585058,33.82026307585058,33.82026307585058,33.82026307585058,-0.4645485961340228,-0.5625542400147799,1.19038224251841,33.97454906307765,1333.3333333333335,2.9943670323154614,52.9622214313912,-18.287037037037017,81.71296296296299,0.02972812310562211,25816113.000000067,-33872205.00000002,2010-06-02,2,2,153,22,0,0,0,0,0,0,0,2010,6,46.25,45.18,45.6,44.7,45.17099999999993,46.21349999999993,47.96419999999998,1098.38,1070.71,1074.03,10249.54,10024.0195,10043.75,34.71
2010-06-03,34.92,35.1,34.31,34.71,17752500.0,1.0332741777070829,35.918048355414115,31.784951644585785,34.74,33.33,33.42,33.07,33.57,34.113999999999955,33.32999999999995,33.85149999999995,35.13279999999998,31.211799999999972,34.11684205056706,34.11684205056706,34.11684205056706,34.11684205056706,34.11684205056706,-0.35209862790249247,-0.5204631175923224,1.1617835109099521,32.03395629294657,1333.3333333333333,3.953279424977539,52.78256894345272,-10.02570694087405,89.97429305912596,0.029994018270931396,-532575.0000000201,-11184075.000000045,2010-06-03,3,3,154,22,0,0,0,0,0,0,0,2010,6,46.69,46.25,45.18,44.2,45.23399999999993,46.13899999999994,47.93294999999998,1102.83,1098.38,1067.95,10255.2803,10249.54,9974.4502,33.69
2010-06-04,34.06,34.35,33.44,33.69,21813100.0,1.0331682239344318,35.90183644786882,31.76916355213109,34.71,34.74,33.33,34.37,34.92,33.97799999999995,33.49999999999995,33.83549999999995,35.11879999999998,31.25424999999997,33.97456136704471,33.97456136704471,33.97456136704471,33.97456136704471,33.97456136704471,-0.3413518023318858,-0.4846408545402351,1.16951326013067,30.900521404697113,1333.3333333333335,5.314160675211001,46.951118534199345,-36.24678663239084,63.75321336760916,0.028975719000888456,-22249362.000000067,-6980192.0000000065,2010-06-04,4,4,155,22,0,0,0,0,0,0,0,2010,6,45.0925,46.69,46.25,45.87,45.30824999999993,46.06512499999993,47.87439999999998,1064.88,1102.83,1103.0601,9931.9697,10255.2803,10258.9902,33.04
2010-06-07,33.7,34.07,33.01,33.04,14577700.0,1.0444394114600362,35.90587882292003,31.728121177079885,33.69,34.71,34.74,33.42,34.06,33.90199999999995,33.51699999999995,33.81699999999996,35.07779999999998,31.29204999999997,33.66304091136314,33.66304091136314,33.66304091136314,33.66304091136314,33.66304091136314,-0.380893727570502,-0.4638914291462885,1.1616908844070508,30.15191151304727,1333.3333333333333,0.5171889260724116,43.64216818965526,-52.95629820051419,47.04370179948581,0.02744865515580439,-9475504.99999998,-5393748.999999963,2010-06-07,7,0,158,23,0,0,0,0,0,0,0,2010,6,44.27,45.0925,46.69,45.6,45.25124999999993,46.008124999999936,47.80079999999998,1050.47,1064.88,1089.41,9816.4902,9931.9697,10136.6299,33.15
2010-06-08,33.03,33.32,32.41,33.15,15662500.0,0.9939924811748034,35.697984962349565,31.72201503765035,33.04,33.69,34.71,33.33,33.7,33.86599999999995,33.583999999999946,33.70999999999996,35.03459999999998,31.32834999999997,33.4920272742421,33.4920272742421,33.4920272742421,33.4920272742421,33.4920272742421,-0.39875827039197986,-0.4508647973954268,1.1437129640922616,29.859507049118456,1333.3333333333333,2.0628078817734044,44.35686185704905,-50.128534704370246,49.871465295629754,0.02754187258716029,1722874.9999999912,-33517750.000000007,2010-06-08,8,1,159,23,0,0,0,0,0,0,0,2010,6,44.19,44.27,45.0925,45.18,45.204249999999924,45.829124999999934,47.72459999999998,1062.0,1050.47,1070.71,9939.9805,9816.4902,10024.0195,32.94
2010-06-09,33.3,33.82,32.83,32.94,13707600.0,0.8815411146637316,35.332082229327426,31.805917770672497,33.15,33.04,33.69,34.74,33.03,33.50599999999995,33.645999999999944,33.56899999999996,34.99019999999998,31.359099999999966,33.308018182828064,33.308018182828064,33.308018182828064,33.308018182828064,33.308018182828064,-0.42496259003397086,-0.44568435592313566,1.1327334666571003,29.049698275484747,1333.3333333333333,1.9183168316831603,43.229768575761675,-55.52699228791783,44.47300771208217,0.013559860132288543,-2878596.0000000116,-38655432.00000001,2010-06-09,9,2,160,23,0,0,0,0,0,0,0,2010,6,43.82,44.19,44.27,46.25,45.11624999999992,45.63412499999993,47.63639999999999,1055.6899,1062.0,1098.38,9899.25,9939.9805,10249.54,34.11
