Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2012-02-08,15.74,16.62,15.66,16.31,21190300.0,0.740606792469611,16.264213584939224,13.301786415060779,15.74,15.695,15.82,14.93,15.72,15.810000000000054,15.317000000000004,14.783000000000001,14.57279999999993,15.13918999999999,15.79297593836117,15.79297593836117,15.79297593836117,15.79297593836117,15.79297593836117,0.4228540042568074,0.25972165264352864,0.5082093188275284,16.979730786306494,1333.3333333333333,9.831649831649827,71.40971798212972,-12.062256809338608,87.9377431906614,0.020077614528214383,12078470.999999968,38778248.99999996,2012-02-08,8,2,39,6,0,0,0,0,0,0,1,2012,2,62.46,62.13,62.0,61.02,61.2469999999999,60.246499999999955,57.81639999999997,1349.96,1347.05,1324.09,12883.9502,12878.2002,12716.46,16.3
2012-02-09,16.51,16.5985,16.27,16.3,14048600.0,0.7996217855958523,16.487743571191707,13.289256428808297,16.31,15.74,15.695,15.485,15.74,15.973000000000052,15.476000000000004,14.888500000000002,14.602199999999927,15.12418999999999,15.961983958907448,15.961983958907448,15.961983958907448,15.961983958907448,15.961983958907448,0.46860116665686213,0.30149755544619533,0.4953729389112765,18.833351907135135,1333.3333333333333,10.80897348742352,71.19442820037214,-12.45136186770429,87.54863813229571,0.018065850399515058,-140485.99999997206,29642546.00000002,2012-02-09,9,3,40,6,0,0,0,0,0,0,1,2012,2,62.91,62.46,62.13,61.21,61.51599999999989,60.48399999999996,57.980199999999975,1351.95,1349.96,1325.54,12890.46,12883.9502,12705.4102,15.895
2012-02-10,16.14,16.2,15.81,15.895,11006700.0,0.8071624681558872,16.592574936311774,13.363925063688225,16.3,16.31,15.74,15.82,16.51,15.988000000000051,15.574500000000006,14.97825,14.621899999999927,15.107164999999988,15.939655972604967,15.939655972604967,15.939655972604967,15.939655972604967,15.939655972604967,0.46679508401694036,0.33455706116034434,0.49498915756047107,19.21199780680154,1333.3333333333333,6.606304493628433,62.92073195811479,-29.000000000000036,70.99999999999996,0.022322948413490168,-4457713.500000012,19757026.5,2012-02-10,10,4,41,6,0,0,0,0,0,0,1,2012,2,62.475,62.91,62.46,62.05,61.7234999999999,60.68824999999995,58.14209999999997,1342.64,1351.95,1344.9,12801.2305,12890.46,12862.2305,16.15
2012-02-13,16.3,16.36,15.82,16.15,15266700.0,0.7914265517668803,16.68210310353376,13.516396896466237,15.895,16.3,16.31,15.695,16.14,16.079000000000054,15.709500000000006,15.099249999999998,14.632299999999928,15.090364999999988,16.00977064840331,16.00977064840331,16.00977064840331,16.00977064840331,16.00977064840331,0.4804023402504267,0.3637261169783608,0.49820421773472306,19.81800066046963,1333.3333333333335,9.121621621621607,65.62913832799153,-18.800000000000082,81.19999999999992,0.022465256095317854,3893008.4999999846,36945413.99999997,2012-02-13,13,0,44,7,0,0,0,0,0,0,1,2012,2,63.05,62.475,62.91,62.0,61.98349999999989,60.931749999999944,58.27529999999998,1351.77,1342.64,1344.33,12874.04,12801.2305,12845.1299,16.24
2012-02-14,16.1499,16.38,16.01,16.24,11343900.0,0.7376393267141503,16.710528653428298,13.759971346571698,16.15,15.895,16.3,15.74,16.3,16.179000000000052,15.856500000000006,15.235249999999999,14.640699999999926,15.071564999999987,16.086513765602206,16.086513765602206,16.086513765602206,16.086513765602206,16.086513765602206,0.4927681126242369,0.3895345161075361,0.4890467736108141,20.413151426959438,1333.3333333333335,9.952606635071083,66.55760653852131,-17.351598173516088,82.6484018264839,0.02240546080070025,1020950.9999999984,30855407.99999999,2012-02-14,14,1,45,7,0,0,0,0,0,0,1,2012,2,63.21,63.05,62.475,62.13,62.25149999999989,61.156749999999946,58.40389999999998,1350.5,1351.77,1347.05,12878.2803,12874.04,12878.2002,16.17
2012-02-15,16.39,16.9,16.13,16.17,27771400.0,0.7032415078908335,16.751233015781665,13.938266984218332,16.24,16.15,15.895,16.31,16.1499,16.151000000000053,15.980500000000006,15.34475,14.649699999999925,15.053764999999988,16.11434251040147,16.11434251040147,16.11434251040147,16.11434251040147,16.11434251040147,0.4912567592119874,0.4098789647284264,0.5091148612100417,21.733279033272765,1333.3333333333335,8.305425318151388,65.084963468307,-29.55465587044523,70.44534412955477,0.015095006331426544,-1943997.9999999092,60819366.00000004,2012-02-15,15,2,46,7,0,0,0,0,0,0,1,2012,2,62.77,63.21,63.05,62.46,62.4264999999999,61.32074999999994,58.526899999999976,1343.23,1350.5,1349.96,12780.9502,12878.2803,12883.9502,16.45
2012-02-16,15.06,16.58,15.0,16.45,47214700.0,0.7036735842401787,16.857097168480355,14.042402831519642,16.17,16.24,16.15,16.3,16.39,16.181000000000054,16.077000000000005,15.449749999999998,14.669099999999926,15.042064999999987,16.226228340267646,16.226228340267646,16.226228340267646,16.226228340267646,16.226228340267646,0.506810465123051,0.42926526480735133,0.5856066568378957,20.38713666512692,1333.3333333333335,6.231837261866321,68.12318475424264,-18.218623481781357,81.78137651821864,0.017357248220777145,13220115.999999886,99150869.99999999,2012-02-16,16,3,47,7,0,0,0,0,0,0,1,2012,2,63.63,62.77,63.21,62.91,62.668499999999895,61.50924999999995,58.654699999999984,1358.04,1343.23,1351.95,12904.0801,12780.9502,12890.46,15.85
2012-02-17,16.4582,16.57,15.7,15.85,25509000.0,0.6457571545334267,16.82276430906685,14.239735690933143,16.45,16.17,16.24,15.895,15.06,16.172000000000054,16.080000000000005,15.531249999999996,14.680899999999927,15.028064999999986,16.100818893511764,16.100818893511764,16.100818893511764,16.100818893511764,16.100818893511764,0.46535755134826573,0.43648372211553427,0.6059204670637603,19.13714732327721,1333.3333333333333,0.1896333754740794,56.731038815605764,-43.93305439330542,56.06694560669459,0.022002999260174832,-15305399.99999999,41579669.99999998,2012-02-17,17,4,48,7,0,0,0,0,0,0,1,2012,2,63.43,63.63,62.77,62.475,62.80649999999989,61.69224999999996,58.78169999999998,1361.23,1358.04,1342.64,12949.8701,12904.0801,12801.2305,15.925
2012-02-21,15.84,16.32,15.81,15.925,12954400.0,0.6131420372917428,16.823284074583484,14.370715925416512,15.85,16.45,16.17,16.15,16.4582,16.127000000000056,16.103000000000005,15.596999999999998,14.695999999999927,15.014389999999986,16.042212595674513,16.042212595674513,16.042212595674513,16.042212595674513,16.042212595674513,0.4335598832757306,0.4358989543475736,0.5990690051306345,17.97644293441676,1333.3333333333335,1.4654348518636535,57.683645318370814,-44.930875576036804,55.06912442396319,0.020417986982528925,971580.0000000139,17035036.000000015,2012-02-21,21,1,52,8,0,0,0,0,0,0,1,2012,2,63.61,63.43,63.63,63.05,62.967499999999895,61.883249999999954,58.91229999999999,1362.21,1361.23,1351.77,12965.6904,12949.8701,12874.04,15.82
2012-02-22,15.85,16.24,15.8,15.82,12310800.0,0.5948144336899112,16.83062886737982,14.451371132620174,15.925,15.85,16.45,16.24,15.84,16.043000000000056,16.111000000000004,15.640999999999996,14.718599999999926,14.996889999999986,15.968141730449677,15.968141730449677,15.968141730449677,15.968141730449677,15.968141730449677,0.3953302586231704,0.42778521520269297,0.5877069333355891,16.877648142539552,1333.3333333333333,0.5082592121982216,55.83045113102126,-52.941176470588175,47.058823529411825,0.019914376359159304,-1292634.0000000054,10833504.00000001,2012-02-22,22,2,53,8,0,0,0,0,0,0,1,2012,2,63.32,63.61,63.43,63.21,63.0864999999999,62.06524999999995,59.05629999999999,1357.66,1362.21,1350.5,12938.6699,12965.6904,12878.2803,15.91
2012-02-23,15.845,16.0,15.6,15.91,8099200.0,0.5672083066717473,16.828416613343492,14.559583386656502,15.82,15.925,15.85,16.17,15.85,15.991000000000053,16.071000000000005,15.693999999999997,14.738799999999927,14.977689999999987,15.948761153633118,15.948761153633118,15.948761153633118,15.948761153633118,15.948761153633118,0.3680525725435473,0.4158386866708639,0.5742992952401899,15.911690697553679,1333.3333333333335,-2.4524831391784097,57.10259760924236,-52.1052631578947,47.89473684210531,0.020502629979153083,728927.9999999988,8585152.000000004,2012-02-23,23,3,54,8,0,0,0,0,0,0,1,2012,2,63.74,63.32,63.61,62.77,63.214499999999894,62.230749999999944,59.190699999999985,1363.46,1357.66,1343.23,12984.6904,12938.6699,12780.9502,15.79
2012-02-24,15.96,15.98,15.72,15.79,9166700.0,0.517860985206975,16.78372197041395,14.712278029586049,15.91,15.82,15.925,16.45,15.845,15.859000000000052,16.020000000000003,15.748,14.763999999999927,14.957739999999985,15.895840769088746,15.895840769088746,15.895840769088746,15.895840769088746,15.895840769088746,0.3329141851872244,0.399253786374136,0.5518493455801763,15.01473021292394,1333.3333333333333,-3.1288343558282303,54.83485241473398,-58.42105263157896,41.57894736842104,0.01704734431508413,-1100004.000000009,9900035.999999985,2012-02-24,24,4,55,8,0,0,0,0,0,0,1,2012,2,63.96,63.74,63.32,63.63,63.319499999999906,62.41774999999994,59.34229999999999,1365.74,1363.46,1358.04,12982.9502,12984.6904,12904.0801,15.47
2012-02-27,15.59,15.66,15.245,15.47,18631700.0,0.48421287184739087,16.74442574369478,14.807574256305218,15.79,15.91,15.82,15.85,15.96,15.783000000000053,15.977500000000001,15.776,14.790799999999926,14.935739999999985,15.753893846059166,15.753893846059166,15.753893846059166,15.753893846059166,15.753893846059166,0.2760631502477988,0.37461565914886863,0.5513601066101638,15.132375298187432,1333.3333333333335,-2.6737967914438436,49.22121757738829,-75.26315789473679,24.73684210526321,0.010616137987354503,-5962143.999999972,10433752.00000001,2012-02-27,27,0,58,9,0,0,0,0,0,0,1,2012,2,64.05,63.96,63.74,63.43,63.4769999999999,62.60024999999994,59.508099999999985,1367.59,1365.74,1361.23,12981.5098,12982.9502,12949.8701,15.33
2012-02-28,15.47,15.65,15.17,15.33,17497100.0,0.4405185341695732,16.683537068339145,14.921462931660852,15.47,15.79,15.91,15.925,15.59,15.664000000000053,15.895500000000002,15.802499999999998,14.825799999999926,14.909889999999985,15.612595897372778,15.612595897372778,15.612595897372778,15.612595897372778,15.612595897372778,0.21720763113288832,0.34313405354567256,0.5462629561380092,15.377802932538975,1333.3333333333335,-5.077399380804945,46.95634135888562,-82.63157894736841,17.368421052631597,0.009221333998910378,-2449594.00000001,9273462.999999989,2012-02-28,28,1,59,9,0,0,0,0,0,0,1,2012,2,64.7,64.05,63.96,63.61,63.6419999999999,62.81274999999994,59.70429999999998,1372.1801,1367.59,1362.21,13005.1201,12981.5098,12965.6904,15.15
2012-02-29,15.38,15.64,15.14,15.15,17229900.0,0.39997072261218086,16.62144144522436,15.021558554775636,15.33,15.47,15.79,15.82,15.47,15.530000000000053,15.7865,15.821499999999997,14.859599999999926,14.894339999999984,15.458397264915185,15.458397264915185,15.458397264915185,15.458397264915185,15.458397264915185,0.1542614821837951,0.30535953927329706,0.5429584592710086,15.662463134204012,1333.3333333333335,-6.711822660098512,44.14384828013716,-92.10526315789471,7.894736842105288,0.009373636545168542,-3101381.999999995,6547362.000000013,2012-02-29,29,2,60,9,1,0,0,0,0,0,1,2012,2,64.41,64.7,64.05,63.32,63.7619999999999,63.00674999999994,59.897699999999986,1365.6801,1372.1801,1357.66,12952.0703,13005.1201,12938.6699,15.25
2012-03-01,15.21,15.43,15.15,15.25,11248600.0,0.3675147687681411,16.57252953753628,15.102470462463714,15.15,15.33,15.47,15.91,15.38,15.398000000000053,15.6945,15.837499999999997,14.894399999999926,14.882084999999984,15.388931509943458,15.388931509943458,15.388931509943458,15.388931509943458,15.388931509943458,0.11116394118739592,0.26652041965611684,0.5241757121802222,15.926790464321547,1333.3333333333335,-5.689548546691413,46.0762158963719,-86.84210526315789,13.157894736842115,0.009722988632936623,1124859.999999996,3599552.0000000033,2012-03-01,1,3,61,9,0,1,0,0,0,0,1,2012,3,64.92,64.41,64.7,63.74,63.9769999999999,63.20174999999995,60.098899999999986,1374.09,1365.6801,1363.46,12980.2998,12952.0703,12984.6904,15.38
2012-03-02,15.2,15.6,15.2,15.38,17101900.0,0.3735162752736203,16.579282550547237,15.085217449452756,15.25,15.15,15.33,15.79,15.21,15.316000000000054,15.5875,15.832249999999997,14.938899999999926,14.870834999999984,15.385954339962307,15.385954339962307,15.385954339962307,15.385954339962307,15.385954339962307,0.08650160631913728,0.23051665698872095,0.5153060184530635,15.658379357232429,1333.3333333333335,-6.504559270516709,48.56728746299382,-79.99999999999994,20.000000000000057,0.012371514627130178,2223247.0000000135,-1795699.499999977,2012-03-02,2,4,62,9,0,0,0,0,0,0,1,2012,3,64.87,64.92,64.41,63.96,64.1009999999999,63.38474999999994,60.30989999999998,1369.63,1374.09,1365.74,12977.5703,12980.2998,12982.9502,14.86
2012-03-05,15.27,15.3,14.75,14.86,12871200.0,0.43224102377159823,16.64873204754319,14.9197679524568,15.38,15.25,15.15,15.47,15.2,15.194000000000054,15.488500000000002,15.784249999999997,14.958099999999927,14.854934999999985,15.210636226641538,15.210636226641538,15.210636226641538,15.210636226641538,15.210636226641538,0.0247120094130171,0.1893557274735802,0.5234984457064161,16.32897929699043,1333.3333333333335,-6.246056782334387,40.50653456717362,-94.88372093023258,5.116279069767419,0.0170839999180862,-6693024.000000018,-12356352.000000011,2012-03-05,5,0,65,10,0,0,0,0,0,0,1,2012,3,64.2,64.87,64.92,64.05,64.17799999999991,63.49224999999994,60.475299999999976,1364.33,1369.63,1367.59,12962.8096,12977.5703,12981.5098,14.72
2012-03-06,14.69,14.81,14.46,14.72,11785000.0,0.49348092268310606,16.72246184536621,14.748538154633787,14.86,15.38,15.25,15.33,15.27,15.072000000000054,15.368,15.735499999999998,14.978099999999927,14.839634999999982,15.047090817761026,15.047090817761026,15.047090817761026,15.047090817761026,15.047090817761026,-0.03514835294263641,0.1444549113903369,0.5146771281559578,17.446148071136303,1333.3333333333335,-7.566718995290424,38.646784837216394,-89.34426229508196,10.655737704918034,0.017091082425874454,-1649899.9999999858,-11490374.999999996,2012-03-06,6,1,66,10,0,0,0,0,0,0,1,2012,3,63.57,64.2,64.87,64.7,64.17399999999991,63.57074999999994,60.64409999999998,1343.36,1364.33,1372.1801,12759.1504,12962.8096,13005.1201,14.81
2012-03-07,14.8,14.87,14.6,14.81,11049600.0,0.5350961546641668,16.75919230932833,14.618807690671664,14.72,14.86,15.38,15.15,14.69,15.004000000000053,15.267000000000001,15.688999999999998,14.988199999999926,14.82323499999998,14.96806054517402,14.96806054517402,14.96806054517402,14.96806054517402,14.96806054517402,-0.07446745902820417,0.10067043730662868,0.4972001904305322,18.293449252155987,1333.3333333333335,-6.384323640960808,40.536848760106274,-83.49056603773585,16.509433962264154,0.017949763900292976,994463.9999999985,-10276127.999999996,2012-03-07,7,2,67,10,0,0,0,0,0,0,1,2012,3,64.06,63.57,64.2,64.41,64.2479999999999,63.66724999999993,60.813299999999984,1352.63,1343.36,1365.6801,12837.3301,12759.1504,12952.0703,14.855
2012-03-08,14.85,15.01,14.772,14.855,10771300.0,0.5450395326073112,16.70632906521462,14.526170934785377,14.81,14.72,14.86,15.25,14.8,14.925000000000054,15.1615,15.616249999999999,15.001899999999928,14.80715999999998,14.93037369678268,14.93037369678268,14.93037369678268,14.93037369678268,14.93037369678268,-0.10083465087270405,0.060369419670762134,0.4786858911140656,18.6348159064076,1333.3333333333335,-6.631049654305467,41.50712813214061,-81.27962085308059,18.720379146919417,0.0174683014050089,484708.49999999924,-15672241.499999981,2012-03-08,8,3,68,10,0,0,0,0,0,0,1,2012,3,64.75,64.06,63.57,64.92,64.3489999999999,63.78174999999993,60.986699999999985,1365.91,1352.63,1374.09,12907.9404,12837.3301,12980.2998,14.82
2012-03-09,14.9,15.01,14.74,14.82,9195900.0,0.5477837524728298,16.63781750494566,14.44668249505434,14.855,14.81,14.72,15.38,14.85,14.813000000000056,15.0645,15.54225,15.01709999999993,14.790554999999982,14.893582464521788,14.893582464521788,14.893582464521788,14.893582464521788,14.893582464521788,-0.12313561712269205,0.0236684123120713,0.46377975603448945,19.01626053493734,1333.3333333333333,-6.143128562381247,40.9474784587142,-80.6451612903226,19.354838709677395,0.015957379791985707,-321856.5000000013,-13609932.000000004,2012-03-09,9,4,69,10,0,0,0,0,0,0,1,2012,3,65.02,64.75,64.06,64.87,64.4549999999999,63.88724999999992,61.16229999999999,1370.87,1365.91,1369.63,12922.0195,12907.9404,12977.5703,14.585
2012-03-12,14.88,14.98,14.55,14.585,7498700.0,0.5807147932093335,16.638179586418666,14.315320413581333,14.82,14.855,14.81,14.86,14.9,14.758000000000058,14.976000000000003,15.47675,15.03459999999993,14.77167999999998,14.790721643014527,14.790721643014527,14.790721643014527,14.790721643014527,14.790721643014527,-0.15795106797812153,-0.012655483745967266,0.4613669163177402,19.74938030979689,1333.3333333333335,-5.7207498383968955,37.30997795062858,-92.97752808988763,7.02247191011237,0.00900075907625534,-1762194.4999999958,-9823296.99999999,2012-03-12,12,0,72,11,0,0,0,0,0,0,1,2012,3,65.05,65.02,64.75,64.2,64.5549999999999,64.01599999999993,61.35149999999999,1371.09,1370.87,1364.33,12959.71,12922.0195,12962.8096,14.79
2012-03-13,14.65,14.87,14.58,14.79,13832200.0,0.5773461859409634,16.563442371881926,14.254057628118074,14.585,14.82,14.855,14.72,14.88,14.772000000000059,14.922,15.408750000000001,15.050999999999929,14.75152999999998,14.790481095343019,14.790481095343019,14.790481095343019,14.790481095343019,14.790481095343019,-0.16707484209017665,-0.04353935541480915,0.4491264222950444,20.43013438645219,1333.3333333333333,-3.522504892367912,42.13872628504195,-78.57142857142867,21.42857142857133,0.011137515698560878,2835600.9999999763,-18811791.999999993,2012-03-13,13,1,73,11,0,0,0,0,0,0,1,2012,3,66.26,65.05,65.02,63.57,64.71099999999988,64.17649999999993,61.5569,1395.95,1371.09,1343.36,13177.6797,12959.71,12759.1504,14.365
2012-03-14,14.79,14.815,14.32,14.365,18392700.0,0.5874073275169235,16.489814655033847,14.140185344966154,14.79,14.585,14.82,14.81,14.65,14.683000000000058,14.8435,15.315000000000001,15.061099999999929,14.725854999999978,14.648654063562013,14.648654063562013,14.648654063562013,14.648654063562013,14.648654063562013,-0.20622224525956234,-0.07607593338375979,0.4524031064168269,21.565893070712523,1333.3333333333335,-5.181518151815182,35.95542597892686,-97.28915662650604,2.7108433734939714,0.016667790446612953,-7816897.49999998,-34486312.49999997,2012-03-14,14,2,74,11,0,0,0,0,0,0,1,2012,3,66.49,66.26,65.05,64.06,64.9189999999999,64.34049999999993,61.77009999999999,1394.28,1395.95,1352.63,13194.0996,13177.6797,12837.3301,14.58
2012-03-15,14.41,14.66,14.36,14.58,9559500.0,0.573020390929128,16.381540781858256,14.089459218141743,14.365,14.79,14.585,14.855,14.79,14.628000000000057,14.776500000000002,15.235499999999998,15.07189999999993,14.698554999999978,14.625769375708009,14.625769375708009,14.625769375708009,14.625769375708009,14.625769375708009,-0.2173921794206528,-0.10433918259113839,0.4415171702441965,22.62052613466855,1333.3333333333335,-4.393442622950819,40.69626486131777,-80.59701492537314,19.40298507462685,0.018973850400117277,2055292.4999999986,-15199605.000000015,2012-03-15,15,3,75,11,0,0,0,0,0,0,1,2012,3,66.68,66.49,66.26,64.75,65.0949999999999,64.53599999999993,61.96569999999999,1402.6,1394.28,1365.91,13252.7598,13194.0996,12907.9404,14.6
2012-03-16,14.59,14.66,14.51,14.6,10708500.0,0.5128054930319347,16.16861098606387,14.117389013936132,14.58,14.365,14.79,14.82,14.41,14.584000000000055,14.698500000000001,15.143,15.07989999999993,14.675854999999979,14.617179583805338,14.617179583805338,14.617179583805338,14.617179583805338,14.617179583805338,-0.22207070698935993,-0.1278854874707827,0.42069451522675394,23.59982826548486,1333.3333333333333,-5.071521456436938,41.1328032379892,-78.94736842105267,21.05263157894732,0.01910699846697353,214169.99999999543,-19810724.999999996,2012-03-16,16,4,76,11,0,0,0,0,0,0,1,2012,3,66.52,66.68,66.49,65.02,65.2599999999999,64.68049999999992,62.15329999999999,1404.17,1402.6,1370.87,13232.6201,13252.7598,12922.0195,14.64
2012-03-19,14.68,14.75,14.57,14.64,10135000.0,0.4961098668636949,16.074719733727388,14.09028026627261,14.6,14.58,14.365,14.585,14.59,14.595000000000056,14.676499999999999,15.0825,15.078499999999929,14.653829999999978,14.62478638920356,14.62478638920356,14.62478638920356,14.62478638920356,14.62478638920356,-0.220014616543315,-0.14631131328528918,0.40350204985341437,24.106780026466577,1333.3333333333335,-1.4804845222072602,42.0515522140511,-75.75757575757574,24.24242424242426,0.01769761649614096,405400.0000000094,-12263349.99999999,2012-03-19,19,0,79,12,0,0,0,0,0,0,1,2012,3,66.99,66.52,66.68,65.05,65.5389999999999,64.85849999999992,62.34089999999998,1409.75,1404.17,1371.09,13239.1299,13232.6201,12959.71,14.4
2012-03-20,14.56,14.56,14.27,14.4,11240400.0,0.4766160183490255,15.959482036698049,14.053017963301947,14.64,14.6,14.58,14.79,14.68,14.517000000000058,14.644499999999999,15.006249999999998,15.075699999999928,14.633529999999977,14.549857592802375,14.549857592802375,14.549857592802375,14.549857592802375,14.549857592802375,-0.23504172953808222,-0.16405739653584778,0.4011090462924563,25.216974040429374,1333.3333333333335,-2.1739130434782625,38.19929889115016,-90.22556390977438,9.774436090225622,0.017263768981870237,-2697696.0000000023,-17141610.000000004,2012-03-20,20,1,80,12,0,0,0,0,0,0,1,2012,3,67.11,66.99,66.52,66.26,65.89299999999989,65.03349999999992,62.52689999999998,1405.52,1409.75,1395.95,13170.1904,13239.1299,13177.6797,14.46
2012-03-21,14.4,14.59,14.24,14.46,11696000.0,0.4507195270950337,15.839689054190064,14.036810945809929,14.4,14.64,14.6,14.365,14.56,14.536000000000062,14.6095,14.938249999999996,15.07409999999993,14.615479999999977,14.519905061868252,14.519905061868252,14.519905061868252,14.519905061868252,14.519905061868252,-0.23935024565035867,-0.17911596635874996,0.3974584001287094,26.247868481966258,1333.3333333333335,-2.363268062120187,39.68684202563346,-83.82352941176465,16.176470588235347,0.011292851624800895,701760.0000000058,-15906559.999999993,2012-03-21,21,2,81,12,0,0,0,0,0,0,1,2012,3,67.12,67.11,66.99,66.49,66.19899999999988,65.22349999999993,62.71689999999999,1402.89,1405.52,1394.28,13124.6201,13170.1904,13194.0996,14.44
2012-03-22,14.35,14.56,14.31,14.44,10634300.0,0.40103312305715955,15.666816246114315,14.062683753885675,14.46,14.4,14.64,14.58,14.4,14.508000000000061,14.568000000000001,14.864749999999995,15.07329999999993,14.597379999999978,14.493270041245502,14.493270041245502,14.493270041245502,14.493270041245502,14.493270041245502,-0.2415936671554153,-0.19161150651808304,0.38692565726237305,27.205127606250507,1333.3333333333335,-2.793672164254466,39.34686487607764,-81.13207547169819,18.86792452830181,0.008357075384822351,-212686.00000001435,-15632421.000000007,2012-03-22,22,3,82,12,0,0,0,0,0,0,1,2012,3,66.98,67.12,67.11,66.68,66.42199999999988,65.38549999999994,62.89569999999999,1392.78,1402.89,1402.6,13046.1396,13124.6201,13252.7598,14.545
2012-03-23,14.4,14.59,14.3,14.545,7886400.0,0.342158396682817,15.486816793365628,14.118183206634361,14.44,14.46,14.4,14.6,14.35,14.497000000000062,14.5405,14.802499999999995,15.08039999999993,14.582254999999977,14.510513360830336,14.510513360830336,14.510513360830336,14.510513360830336,14.510513360830336,-0.23222206101658038,-0.1997336174177825,0.3800023960293463,27.935631168203713,1333.3333333333335,-1.8556005398110684,42.14880904073146,-60.389610389610404,39.610389610389596,0.009297974478697223,828072.0000000034,-9818567.999999994,2012-03-23,23,4,83,12,0,0,0,0,0,0,1,2012,3,66.939,66.98,67.12,66.52,66.61389999999989,65.53444999999994,63.07127999999999,1397.11,1392.78,1404.17,13080.7305,13046.1396,13232.6201,14.72
2012-03-26,14.69,14.79,14.55,14.72,7215000.0,0.30413812651409244,15.37327625302818,14.15672374697181,14.545,14.44,14.46,14.64,14.4,14.513000000000062,14.553999999999998,14.764999999999995,15.09279999999993,14.569004999999978,14.580342240553557,14.580342240553557,14.580342240553557,14.580342240553557,14.580342240553557,-0.20827311534066872,-0.20144151700235977,0.3703593677415358,27.60943332966687,1333.3333333333335,0.9256085018854973,46.57833334117649,-37.66233766233757,62.33766233766242,0.010944986231753067,1262625.0000000051,-5411250.0,2012-03-26,26,0,86,13,0,0,0,0,0,0,1,2012,3,68.11,66.939,66.98,66.99,66.9198999999999,65.73744999999994,63.265679999999996,1416.51,1397.11,1409.75,13241.6299,13080.7305,13239.1299,14.82
2012-03-27,14.78,15.0,14.75,14.82,10499200.0,0.2741777180081066,15.287855436016208,14.191144563983784,14.72,14.545,14.44,14.4,14.69,14.59700000000006,14.556999999999999,14.739499999999996,15.11459999999993,14.557504999999978,14.660228160369039,14.660228160369039,14.660228160369039,14.660228160369039,14.660228160369039,-0.17915900559069975,-0.19698501472002777,0.36390512718856893,26.392634156194678,1333.3333333333333,0.2028397565922998,48.982214654291475,-24.675324675324624,75.32467532467537,0.004905292560213008,1049919.9999999963,-5354591.999999998,2012-03-27,27,1,87,13,0,0,0,0,0,0,1,2012,3,68.21,68.11,66.939,67.11,67.11489999999989,65.91294999999994,63.46628,1412.52,1416.51,1405.52,13197.7305,13241.6299,13170.1904,15.16
2012-03-28,15.01,15.36,14.9,15.16,22311200.0,0.27497368295037017,15.289947365900739,14.190052634099258,14.82,14.72,14.545,14.46,14.78,14.737000000000057,14.636499999999998,14.739999999999998,15.14739999999993,14.548329999999979,14.82681877357936,14.82681877357936,14.82681877357936,14.82681877357936,14.82681877357936,-0.12718460045222457,-0.18302493186646712,0.37648333238938536,25.021354972539275,1333.3333333333335,5.534284719805081,56.198991819461966,-17.857142857142804,82.1428571428572,0.00891382224175288,7585807.999999997,223111.99999999526,2012-03-28,28,2,88,13,0,0,0,0,0,0,1,2012,3,67.938,68.21,68.11,67.12,67.2596999999999,66.08934999999994,63.650839999999995,1405.54,1412.52,1402.89,13126.21,13197.7305,13124.6201,15.23
2012-03-29,15.14,15.35,14.95,15.23,9317500.0,0.2730509881043546,15.285101976208708,14.19289802379129,15.16,14.82,14.72,14.44,15.01,14.895000000000058,14.701499999999996,14.738999999999999,15.17239999999993,14.53877999999998,14.961212515719573,14.961212515719573,14.961212515719573,14.961212515719573,14.961212515719573,-0.07943046992547309,-0.1623060394782683,0.37816309436157214,23.748024302002108,1333.3333333333335,4.458161865569275,57.53097217359362,-11.607142857142776,88.39285714285722,0.007342475613763592,652225.0000000027,-186349.99999999604,2012-03-29,29,3,89,13,0,0,0,0,0,0,1,2012,3,67.68,67.938,68.21,66.98,67.35969999999989,66.22734999999993,63.81464,1403.28,1405.54,1392.78,13145.8203,13126.21,13046.1396,15.395
